assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,946.31,100,C,948.99,100,T,947.54,100,D,970.0,998.0,940.2751, ,968.75,-21.21,678994,1594735200889,1594735201109,947.54,n,NYSE,True,True,0.1296,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,947.54,1,-21.21,1594735201109,-2.1894,-21.21,-2.1894,-2.1894,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,938.34,100,T,941.5,100,C,939.92,100,D,970.0,998.0,932.0, ,968.75,-28.83,772490,1594735501245,1594735501216,939.92,n,NYSE,True,True,0.1283,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,939.92,1,-28.83,1594735501216,-2.976,-28.83,-2.976,-2.976,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,923.67,200,N,927.29,100,P,925.446,100,D,970.0,998.0,923.45, ,968.75,-43.304,890279,1594735802214,1594735802011,925.446,n,NYSE,True,True,0.128,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,925.446,1,-43.304,1594735802011,-4.4701,-43.304,-4.4701,-4.4701,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,907.04,100,N,909.95,200,P,908.9315,200,D,970.0,998.0,901.74, ,968.75,-59.8185,1038541,1594736102255,1594736102297,908.9315,n,NYSE,True,True,0.1293,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,908.9315,2,-59.8185,1594736102297,-6.1748,-59.8185,-6.1748,-6.1748,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,911.02,100,T,914.6,200,N,913.3669,100,D,970.0,998.0,901.74, ,968.75,-55.3831,1160209,1594736402169,1594736402143,913.3669,n,NYSE,True,True,0.1287,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,913.3669,1,-55.3831,1594736402143,-5.717,-55.3831,-5.717,-5.717,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,920.06,100,N,922.3,100,Y,920.6879,100,D,970.0,998.0,901.74, ,968.75,-48.0621,1266166,1594736702222,1594736700757,920.6879,n,NYSE,True,True,0.1264,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,920.6879,1,-48.0621,1594736700757,-4.9612,-48.0621,-4.9612,-4.9612,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,926.2,100,T,927.99,100,X,927.78,100,D,970.0,998.0,901.74, ,968.75,-40.97,1373684,1594737002432,1594737001654,927.78,n,NYSE,True,True,0.1234,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,927.78,1,-40.97,1594737001654,-4.2292,-40.97,-4.2292,-4.2292,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,930.47,100,K,932.95,100,K,932.09,100,J,970.0,998.0,901.74, ,968.75,-36.66,1476339,1594737302435,1594737298703,932.09,n,NYSE,True,True,0.1217,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,932.09,1,-36.66,1594737298703,-3.7843,-36.66,-3.7843,-3.7843,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,920.17,100,K,923.49,100,Z,921.78,100,D,970.0,998.0,901.74, ,968.75,-46.97,1549789,1594737602464,1594737601293,921.78,n,NYSE,True,True,0.1206,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,921.78,1,-46.97,1594737601293,-4.8485,-46.97,-4.8485,-4.8485,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,933.28,100,N,936.0,200,P,935.0,100,D,970.0,998.0,901.74, ,968.75,-33.75,1598456,1594737902590,1594737900518,935.0,n,NYSE,True,True,0.1204,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,935.0,1,-33.75,1594737900518,-3.4839,-33.75,-3.4839,-3.4839,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,943.77,300,N,945.96,100,N,943.77,1100,D,970.0,998.0,901.74, ,968.75,-24.98,1664516,1594738202698,1594738202673,943.77,n,NYSE,True,True,0.1192,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,943.77,11,-24.98,1594738202673,-2.5786,-24.98,-2.5786,-2.5786,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,935.99,100,Y,938.02,100,P,937.8981,100,D,970.0,998.0,901.74, ,968.75,-30.8519,1787161,1594738802006,1594738787442,937.8981,n,NYSE,True,True,0.1179,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,937.8981,1,-30.8519,1594738787442,-3.1847,-30.8519,-3.1847,-3.1847,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,930.0,100,T,933.35,100,Y,931.21,100,T,970.0,998.0,901.74, ,968.75,-37.54,1845674,1594739102029,1594739101713,931.21,n,NYSE,True,True,0.1182,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,931.21,1,-37.54,1594739101713,-3.8751,-37.54,-3.8751,-3.8751,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,932.47,200,Z,934.86,100,N,932.28,100,D,970.0,998.0,901.74, ,968.75,-36.47,1886778,1594739401241,1594739391019,932.47,n,NYSE,True,True,0.1182,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,932.28,1,-36.47,1594739391019,-3.7646,-36.28,-3.745,-3.7646,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,933.0,100,K,934.49,100,N,933.62,100,T,970.0,998.0,901.74, ,968.75,-35.13,1921671,1594739701788,1594739699237,933.62,n,NYSE,True,True,0.1176,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,933.62,1,-35.13,1594739699237,-3.6263,-35.13,-3.6263,-3.6263,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,940.21,100,T,941.12,100,N,940.1901,100,D,970.0,998.0,901.74, ,968.75,-28.5599,1970435,1594740001829,1594740001329,940.21,n,NYSE,True,True,0.1168,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,940.1901,1,-28.5599,1594740001329,-2.9481,-28.54,-2.9461,-2.9481,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,937.65,100,Y,939.6,100,T,938.6242,200,D,970.0,998.0,901.74, ,968.75,-30.1258,2012508,1594740302071,1594740294318,938.6242,n,NYSE,True,True,0.116,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,938.6242,2,-30.1258,1594740294318,-3.1098,-30.1258,-3.1098,-3.1098,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,945.11,100,Z,946.29,100,N,945.9316,200,D,970.0,998.0,901.74, ,968.75,-22.8184,2054691,1594740602349,1594740601178,945.9316,n,NYSE,True,True,0.1153,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,945.9316,2,-22.8184,1594740601178,-2.3554,-22.8184,-2.3554,-2.3554,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,949.3,200,N,951.7,100,Z,951.78,100,D,970.0,998.0,901.74, ,968.75,-16.97,2095191,1594740902433,1594740901590,951.7,n,NYSE,True,True,0.1147,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,951.78,1,-16.97,1594740901590,-1.7517,-17.05,-1.76,-1.7517,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,946.58,100,N,947.95,100,P,947.5531,300,D,970.0,998.0,901.74, ,968.75,-21.1969,2135170,1594741202451,1594741202416,947.5531,n,NYSE,True,True,0.1141,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,947.5531,3,-21.1969,1594741202416,-2.1881,-21.1969,-2.1881,-2.1881,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,948.57,100,C,950.0,400,T,947.38,100,D,970.0,998.0,901.74, ,968.75,-21.37,2160915,1594741502571,1594741481408,948.57,n,NYSE,True,True,0.1138,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,947.38,1,-21.37,1594741481408,-2.2059,-20.18,-2.0831,-2.2059,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,945.75,100,N,947.86,100,N,945.7501,300,D,970.0,998.0,901.74, ,968.75,-22.9999,2185173,1594741802581,1594741800575,945.7501,n,NYSE,True,True,0.1136,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,945.7501,3,-22.9999,1594741800575,-2.3742,-22.9999,-2.3742,-2.3742,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,942.15,100,N,944.45,200,N,942.76,100,T,970.0,998.0,901.74, ,968.75,-25.99,2209733,1594742102513,1594742101541,942.76,n,NYSE,True,True,0.1134,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,942.76,1,-25.99,1594742101541,-2.6828,-25.99,-2.6828,-2.6828,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,938.67,100,Z,940.4,100,N,939.2596,100,T,970.0,998.0,901.74, ,968.75,-29.4904,2235540,1594742402600,1594742401885,939.2596,n,NYSE,True,True,0.1132,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,939.2596,1,-29.4904,1594742401885,-3.0442,-29.4904,-3.0442,-3.0442,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,943.69,100,N,945.4,100,C,944.211,200,D,970.0,998.0,901.74, ,968.75,-24.539,2256615,1594742702517,1594742696371,944.211,n,NYSE,True,True,0.113,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,944.211,2,-24.539,1594742696371,-2.5331,-24.539,-2.5331,-2.5331,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,937.95,100,N,939.03,100,T,938.51,500,N,970.0,998.0,901.74, ,968.75,-30.24,2273720,1594743000921,1594742987518,938.51,n,NYSE,True,True,0.1128,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,938.51,5,-30.24,1594742987518,-3.1215,-30.24,-3.1215,-3.1215,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,937.69,100,N,939.07,100,N,938.795,100,P,970.0,998.0,901.74, ,968.75,-29.955,2287162,1594743301413,1594743301390,938.795,n,NYSE,True,True,0.1126,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,938.795,1,-29.955,1594743301390,-3.0921,-29.955,-3.0921,-3.0921,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,944.98,100,Z,948.0,100,Z,946.78,200,D,970.0,998.0,901.74, ,968.75,-21.97,2314641,1594743601788,1594743597411,946.78,n,NYSE,True,True,0.1123,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,946.78,2,-21.97,1594743597411,-2.2679,-21.97,-2.2679,-2.2679,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,944.02,100,T,945.8,200,N,944.7,100,D,970.0,998.0,901.74, ,968.75,-24.05,2341228,1594743901884,1594743901048,944.7,n,NYSE,True,True,0.1121,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,944.7,1,-24.05,1594743901048,-2.4826,-24.05,-2.4826,-2.4826,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,941.66,100,N,943.74,100,N,942.695,100,D,970.0,998.0,901.74, ,968.75,-26.055,2360728,1594744201572,1594744196363,942.695,n,NYSE,True,True,0.1119,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,942.695,1,-26.055,1594744196363,-2.6895,-26.055,-2.6895,-2.6895,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,941.95,100,N,942.88,100,N,942.1918,300,D,970.0,998.0,901.74, ,968.75,-26.5582,2378363,1594744501717,1594744500129,942.1918,n,NYSE,True,True,0.1117,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,942.1918,3,-26.5582,1594744500129,-2.7415,-26.5582,-2.7415,-2.7415,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,945.0,200,N,946.04,100,N,944.665,100,D,970.0,998.0,901.74, ,968.75,-24.085,2397301,1594744801881,1594744791729,945.0,n,NYSE,True,True,0.1115,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,944.665,1,-24.085,1594744791729,-2.4862,-23.75,-2.4516,-2.4862,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,941.11,100,N,942.67,100,Z,941.8618,100,D,970.0,998.0,901.74, ,968.75,-26.8882,2414458,1594745102020,1594745101294,941.8618,n,NYSE,True,True,0.1113,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,941.8618,1,-26.8882,1594745101294,-2.7756,-26.8882,-2.7756,-2.7756,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,943.12,100,N,944.75,200,T,944.1241,100,D,970.0,998.0,901.74, ,968.75,-24.6259,2426830,1594745402241,1594745393263,944.1241,n,NYSE,True,True,0.1111,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,944.1241,1,-24.6259,1594745393263,-2.542,-24.6259,-2.542,-2.542,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,937.5,100,K,938.96,100,N,938.0,900,D,970.0,998.0,901.74, ,968.75,-30.75,2448285,1594745702059,1594745699494,938.0,n,NYSE,True,True,0.1108,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,938.0,9,-30.75,1594745699494,-3.1742,-30.75,-3.1742,-3.1742,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,939.29,100,Z,940.65,100,T,939.67,100,D,970.0,998.0,901.74, ,968.75,-29.08,2472114,1594746001705,1594745996457,939.67,n,NYSE,True,True,0.1105,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,939.67,1,-29.08,1594745996457,-3.0018,-29.08,-3.0018,-3.0018,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,936.19,100,Z,937.39,100,P,936.7385,800,D,970.0,998.0,901.74, ,968.75,-32.0115,2491183,1594746301786,1594746298744,936.7385,n,NYSE,True,True,0.1103,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,936.7385,8,-32.0115,1594746298744,-3.3044,-32.0115,-3.3044,-3.3044,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,932.73,100,M,934.35,100,N,932.9327,100,D,970.0,998.0,901.74, ,968.75,-35.8173,2511610,1594746602002,1594746601465,932.9327,n,NYSE,True,True,0.1101,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,932.9327,1,-35.8173,1594746601465,-3.6973,-35.8173,-3.6973,-3.6973,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,940.29,100,N,941.89,100,T,940.7002,200,D,970.0,998.0,901.74, ,968.75,-28.0498,2537439,1594746902345,1594746901198,940.7002,n,NYSE,True,True,0.1099,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,940.7002,2,-28.0498,1594746901198,-2.8955,-28.0498,-2.8955,-2.8955,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,936.83,100,J,939.09,100,N,938.76,100,N,970.0,998.0,901.74, ,968.75,-29.99,2555370,1594747202343,1594747200973,938.76,n,NYSE,True,True,0.1097,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,938.76,1,-29.99,1594747200973,-3.0957,-29.99,-3.0957,-3.0957,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,942.09,100,T,942.92,100,T,942.5494,200,T,970.0,998.0,901.74, ,968.75,-26.2006,2575082,1594747501516,1594747498554,942.5494,n,NYSE,True,True,0.1094,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,942.5494,2,-26.2006,1594747498554,-2.7046,-26.2006,-2.7046,-2.7046,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,942.65,100,N,944.28,100,Z,943.97,200,D,970.0,998.0,901.74, ,968.75,-24.78,2601208,1594747802609,1594747798435,943.97,n,NYSE,True,True,0.109,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,943.97,2,-24.78,1594747798435,-2.5579,-24.78,-2.5579,-2.5579,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,945.95,100,T,947.71,100,N,946.2467,100,D,970.0,998.0,901.74, ,968.75,-22.5033,2621913,1594748101823,1594748096400,946.2467,n,NYSE,True,True,0.1088,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,946.2467,1,-22.5033,1594748096400,-2.3229,-22.5033,-2.3229,-2.3229,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,948.29,100,Z,949.49,100,Y,949.06,100,P,970.0,998.0,901.74, ,968.75,-19.69,2640859,1594748402572,1594748401586,949.06,n,NYSE,True,True,0.1085,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,949.06,1,-19.69,1594748401586,-2.0325,-19.69,-2.0325,-2.0325,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,950.61,100,T,951.89,100,N,951.8022,100,D,970.0,998.0,901.74, ,968.75,-16.9478,2664839,1594748701633,1594748701181,951.8022,n,NYSE,True,True,0.1081,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,951.8022,1,-16.9478,1594748701181,-1.7495,-16.9478,-1.7495,-1.7495,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,952.48,100,N,953.8,100,N,952.4801,300,D,970.0,998.0,901.74, ,968.75,-16.2699,2686506,1594749000918,1594748998547,952.4801,n,NYSE,True,True,0.1079,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,952.4801,3,-16.2699,1594748998547,-1.6795,-16.2699,-1.6795,-1.6795,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,956.86,100,T,958.38,100,N,957.89,500,D,970.0,998.0,901.74, ,968.75,-10.86,2716368,1594749301016,1594749300617,957.89,n,NYSE,True,True,0.1076,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,957.89,5,-10.86,1594749300617,-1.121,-10.86,-1.121,-1.121,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,953.34,100,P,954.9,100,N,954.12,300,D,970.0,998.0,901.74, ,968.75,-14.63,2761882,1594749600023,1594749599994,954.12,n,NYSE,True,True,0.1071,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,954.12,3,-14.63,1594749599994,-1.5102,-14.63,-1.5102,-1.5102,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,955.58,100,N,958.15,200,T,956.2335,100,D,970.0,998.0,901.74, ,968.75,-12.5165,2799119,1594749901695,1594749899235,956.2335,n,NYSE,True,True,0.1067,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,956.2335,1,-12.5165,1594749899235,-1.292,-12.5165,-1.292,-1.292,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,954.62,100,T,955.45,1100,Z,954.865,100,D,970.0,998.0,901.74, ,968.75,-13.885,2827330,1594750201729,1594750201179,954.865,n,NYSE,True,True,0.1064,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,954.865,1,-13.885,1594750201179,-1.4333,-13.885,-1.4333,-1.4333,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,954.86,100,N,955.83,100,T,955.2423,300,V,970.0,998.0,901.74, ,968.75,-13.5077,2843743,1594750501474,1594750496781,955.2423,n,NYSE,True,True,0.1062,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,955.2423,3,-13.5077,1594750496781,-1.3943,-13.5077,-1.3943,-1.3943,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,961.51,100,N,962.42,100,Z,962.0,100,D,970.0,998.0,901.74, ,968.75,-6.75,2883825,1594750801766,1594750798483,962.0,n,NYSE,True,True,0.1058,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,962.0,1,-6.75,1594750798483,-0.6968,-6.75,-0.6968,-0.6968,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,961.01,100,N,962.61,100,Y,962.23,100,D,970.0,998.0,901.74, ,968.75,-6.52,2913076,1594751101669,1594751099397,962.23,n,NYSE,True,True,0.1054,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,962.23,1,-6.52,1594751099397,-0.673,-6.52,-0.673,-0.673,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,961.65,100,M,963.85,200,N,962.13,100,D,970.0,998.0,901.74, ,968.75,-6.62,2954948,1594751401793,1594751400581,962.13,n,NYSE,True,True,0.105,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,962.13,1,-6.62,1594751400581,-0.6834,-6.62,-0.6834,-0.6834,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,960.0,200,T,960.61,200,N,959.9318,300,D,970.0,998.0,901.74, ,968.75,-8.8182,2983202,1594751701556,1594751695083,960.0,n,NYSE,True,True,0.1048,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,959.9318,3,-8.8182,1594751695083,-0.9103,-8.75,-0.9032,-0.9103,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,953.91,100,Y,956.53,100,K,955.0,200,K,970.0,998.0,901.74, ,968.75,-13.75,3022795,1594752001748,1594752001044,955.0,n,NYSE,True,True,0.1044,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,955.0,2,-13.75,1594752001044,-1.4194,-13.75,-1.4194,-1.4194,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,955.85,100,Y,956.86,100,N,956.77,100,D,970.0,998.0,901.74, ,968.75,-11.98,3052230,1594752301604,1594752291444,956.77,n,NYSE,True,True,0.104,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,956.77,1,-11.98,1594752291444,-1.2366,-11.98,-1.2366,-1.2366,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,954.96,100,N,956.3,100,P,955.46,100,T,970.0,998.0,901.74, ,968.75,-13.29,3082887,1594752601794,1594752600711,955.46,n,NYSE,True,True,0.1037,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,955.46,1,-13.29,1594752600711,-1.3719,-13.29,-1.3719,-1.3719,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,955.96,100,C,957.01,100,N,956.4916,300,D,970.0,998.0,901.74, ,968.75,-12.2584,3099656,1594752901687,1594752894006,956.4916,n,NYSE,True,True,0.1035,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,956.4916,3,-12.2584,1594752894006,-1.2654,-12.2584,-1.2654,-1.2654,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,959.2,100,N,961.49,100,N,960.5994,300,D,970.0,998.0,901.74, ,968.75,-8.1506,3123040,1594753201588,1594753201797,960.5994,n,NYSE,True,True,0.1033,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,960.5994,3,-8.1506,1594753201797,-0.8414,-8.1506,-0.8414,-0.8414,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,954.51,100,P,955.42,200,Z,955.0,200,D,970.0,998.0,901.74, ,968.75,-13.75,3154132,1594753501917,1594753501015,955.0,n,NYSE,True,True,0.1029,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,955.0,2,-13.75,1594753501015,-1.4194,-13.75,-1.4194,-1.4194,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,953.83,100,Z,954.95,100,T,954.14,100,V,970.0,998.0,901.74, ,968.75,-14.61,3185948,1594753802015,1594753800691,954.14,n,NYSE,True,True,0.1026,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,954.14,1,-14.61,1594753800691,-1.5081,-14.61,-1.5081,-1.5081,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,955.35,200,C,956.23,300,N,956.13,100,N,970.0,998.0,901.74, ,968.75,-12.62,3201570,1594754101321,1594754088832,956.13,n,NYSE,True,True,0.1025,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,956.13,1,-12.62,1594754088832,-1.3027,-12.62,-1.3027,-1.3027,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,955.35,100,N,956.95,100,N,956.05,100,T,970.0,998.0,901.74, ,968.75,-12.7,3219813,1594754402017,1594754401026,956.05,n,NYSE,True,True,0.1023,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,956.05,1,-12.7,1594754401026,-1.311,-12.7,-1.311,-1.311,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,958.92,400,N,959.99,200,N,960.61,100,D,970.0,998.0,901.74, ,968.75,-8.14,3252307,1594754700782,1594754697889,959.99,n,NYSE,True,True,0.1019,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,960.61,1,-8.14,1594754697889,-0.8403,-8.76,-0.9043,-0.8403,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,959.92,100,P,960.81,100,T,959.785,200,D,970.0,998.0,901.74, ,968.75,-8.965,3275450,1594755001392,1594754997848,959.92,n,NYSE,True,True,0.1017,2,1074.9761,282.08,0.0,0.0,0.0,0.0,,Normal,959.785,2,-8.965,1594754997848,-0.9254,-8.83,-0.9115,-0.9254,True
