assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.19,27500,N,24.2,21500,T,24.195,200,D,23.75,24.25,23.67, ,22.66,1.535,55671908,1590511801532,1590511801124,24.195,n,NYSE,True,True,0.0184,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.195,2,1.535,1590511801124,6.7741,1.535,6.7741,6.7741,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.22,19100,T,24.23,5500,Z,24.225,100,D,23.75,24.25,23.67, ,22.66,1.565,56425607,1590512101606,1590512101568,24.225,n,NYSE,True,True,0.0183,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.225,1,1.565,1590512101568,6.9064,1.565,6.9064,6.9064,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.24,17700,T,24.25,18900,N,24.2477,500,D,23.75,24.26,23.67, ,22.66,1.5877,57492245,1590512401723,1590512400907,24.2477,n,NYSE,True,True,0.0181,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.2477,5,1.5877,1590512400907,7.0066,1.5877,7.0066,7.0066,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.32,21900,T,24.33,18300,T,24.33,1000,D,23.75,24.34,23.67, ,22.66,1.67,59068157,1590512701269,1590512701701,24.33,n,NYSE,True,True,0.018,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.33,10,1.67,1590512701701,7.3698,1.67,7.3698,7.3698,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.39,21000,T,24.4,25900,P,24.4,200,D,23.75,24.4,23.67, ,22.66,1.74,60591361,1590513002024,1590513002024,24.4,n,NYSE,True,True,0.0178,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.4,2,1.74,1590513002024,7.6787,1.74,7.6787,7.6787,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.39,25900,T,24.4,18200,T,24.3922,1500,D,23.75,24.4,23.67, ,22.66,1.7322,61806358,1590513302141,1590513302031,24.3922,n,NYSE,True,True,0.0177,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.3922,15,1.7322,1590513302031,7.6443,1.7322,7.6443,7.6443,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.37,18400,T,24.38,8700,N,24.375,500,D,23.75,24.41,23.67, ,22.66,1.715,62954765,1590513601009,1590513601957,24.375,n,NYSE,True,True,0.0176,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.375,5,1.715,1590513601957,7.5684,1.715,7.5684,7.5684,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.42,54000,T,24.43,6500,N,24.425,100,Y,23.75,24.43,23.67, ,22.66,1.765,64151816,1590513901916,1590513902263,24.425,n,NYSE,True,True,0.0175,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.425,1,1.765,1590513902263,7.7891,1.765,7.7891,7.7891,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.45,20400,T,24.46,20900,T,24.45,100,D,23.75,24.46,23.67, ,22.66,1.79,65063484,1590514201212,1590514201172,24.45,n,NYSE,True,True,0.0174,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.45,1,1.79,1590514201172,7.8994,1.79,7.8994,7.8994,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.37,22200,T,24.38,13200,T,24.375,600,D,23.75,24.46,23.67, ,22.66,1.715,65949745,1590514502424,1590514502334,24.375,n,NYSE,True,True,0.0173,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.375,6,1.715,1590514502334,7.5684,1.715,7.5684,7.5684,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.41,29000,T,24.42,18800,N,24.415,100,D,23.75,24.46,23.67, ,22.66,1.755,66919788,1590514802594,1590514801624,24.415,n,NYSE,True,True,0.0172,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.415,1,1.755,1590514801624,7.7449,1.755,7.7449,7.7449,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.43,17100,N,24.44,22000,T,24.4356,400,D,23.75,24.46,23.67, ,22.66,1.7756,67693805,1590515103023,1590515102855,24.4356,n,NYSE,True,True,0.0172,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.4356,4,1.7756,1590515102855,7.8358,1.7756,7.8358,7.8358,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.43,32100,T,24.44,15000,T,24.4386,2000,D,23.75,24.46,23.67, ,22.66,1.7786,68225724,1590515401290,1590515401798,24.4386,n,NYSE,True,True,0.0171,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.4386,20,1.7786,1590515401798,7.8491,1.7786,7.8491,7.8491,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.43,32500,T,24.44,7200,N,24.4301,100,D,23.75,24.47,23.67, ,22.66,1.7701,68863454,1590515701838,1590515702128,24.4301,n,NYSE,True,True,0.0171,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.4301,1,1.7701,1590515702128,7.8116,1.7701,7.8116,7.8116,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.39,4600,Z,24.4,20400,N,24.39,300,D,23.75,24.47,23.67, ,22.66,1.73,69987831,1590516002046,1590516001702,24.39,n,NYSE,True,True,0.017,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.39,3,1.73,1590516001702,7.6346,1.73,7.6346,7.6346,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.4,2900,Z,24.41,22200,T,24.4058,300,D,23.75,24.47,23.67, ,22.66,1.7458,70580758,1590516302134,1590516302223,24.4058,n,NYSE,True,True,0.0169,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.4058,3,1.7458,1590516302223,7.7043,1.7458,7.7043,7.7043,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.38,21700,T,24.39,10100,K,24.3864,100,D,23.75,24.47,23.67, ,22.66,1.7264,71291518,1590516602388,1590516602328,24.3864,n,NYSE,True,True,0.0169,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.3864,1,1.7264,1590516602328,7.6187,1.7264,7.6187,7.6187,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.34,13900,P,24.35,24300,T,24.3478,900,D,23.75,24.47,23.67, ,22.66,1.6878,72076022,1590516902148,1590516901217,24.3478,n,NYSE,True,True,0.0168,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.3478,9,1.6878,1590516901217,7.4484,1.6878,7.4484,7.4484,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.4,14900,T,24.41,17400,T,24.41,200,D,23.75,24.47,23.67, ,22.66,1.75,72609548,1590517202309,1590517202464,24.41,n,NYSE,True,True,0.0168,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.41,2,1.75,1590517202464,7.7229,1.75,7.7229,7.7229,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.39,6800,T,24.4,18400,T,24.395,200,V,23.75,24.47,23.67, ,22.66,1.735,73359443,1590517502495,1590517502573,24.395,n,NYSE,True,True,0.0167,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.395,2,1.735,1590517502573,7.6567,1.735,7.6567,7.6567,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.42,13400,T,24.43,16400,T,24.425,100,D,23.75,24.47,23.67, ,22.66,1.765,73948539,1590517800866,1590517801326,24.425,n,NYSE,True,True,0.0167,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.425,1,1.765,1590517801326,7.7891,1.765,7.7891,7.7891,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.35,4300,T,24.36,24400,T,24.3575,100,D,23.75,24.47,23.67, ,22.66,1.6975,74485802,1590518101889,1590518101664,24.3575,n,NYSE,True,True,0.0166,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.3575,1,1.6975,1590518101664,7.4912,1.6975,7.4912,7.4912,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.33,12600,T,24.34,24600,T,24.3401,500,D,23.75,24.47,23.67, ,22.66,1.6801,75098418,1590518402017,1590518401971,24.34,n,NYSE,True,True,0.0166,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.3401,5,1.6801,1590518401971,7.4144,1.68,7.4139,7.4144,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.35,25200,T,24.36,10700,N,24.355,100,D,23.75,24.47,23.67, ,22.66,1.695,75768191,1590518702078,1590518701146,24.355,n,NYSE,True,True,0.0165,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.355,1,1.695,1590518701146,7.4801,1.695,7.4801,7.4801,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.4,27800,T,24.41,6200,N,24.4096,200,D,23.75,24.47,23.67, ,22.66,1.7496,76389808,1590519002010,1590519002116,24.4096,n,NYSE,True,True,0.0165,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.4096,2,1.7496,1590519002116,7.7211,1.7496,7.7211,7.7211,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.41,26900,T,24.42,600,Z,24.4179,100,D,23.75,24.47,23.67, ,22.66,1.7579,77434874,1590519302055,1590519302108,24.4179,n,NYSE,True,True,0.0164,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.4179,1,1.7579,1590519302108,7.7577,1.7579,7.7577,7.7577,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.45,20000,N,24.46,20700,T,24.455,100,D,23.75,24.48,23.67, ,22.66,1.795,78173756,1590519601608,1590519601260,24.455,n,NYSE,True,True,0.0164,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.455,1,1.795,1590519601260,7.9214,1.795,7.9214,7.9214,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.43,17900,N,24.44,21600,T,24.435,100,D,23.75,24.48,23.67, ,22.66,1.775,78779768,1590519902390,1590519902237,24.435,n,NYSE,True,True,0.0163,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.435,1,1.775,1590519902237,7.8332,1.775,7.8332,7.8332,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.46,16400,T,24.47,21900,T,24.465,100,D,23.75,24.48,23.67, ,22.66,1.805,79487368,1590520202147,1590520201569,24.465,n,NYSE,True,True,0.0163,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.465,1,1.805,1590520201569,7.9656,1.805,7.9656,7.9656,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.49,18900,T,24.5,31600,T,24.5,300,D,23.75,24.505,23.67, ,22.66,1.84,81026288,1590520502640,1590520502555,24.5,n,NYSE,True,True,0.0162,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.5,3,1.84,1590520502555,8.12,1.84,8.12,8.12,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.53,14600,N,24.54,27900,T,24.53,100,C,23.75,24.54,23.67, ,22.66,1.87,82213277,1590520802788,1590520802787,24.53,n,NYSE,True,True,0.0161,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.53,1,1.87,1590520802787,8.2524,1.87,8.2524,8.2524,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.54,23100,T,24.55,33800,K,24.545,100,D,23.75,24.55,23.67, ,22.66,1.885,83585613,1590521101646,1590521101641,24.545,n,NYSE,True,True,0.016,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.545,1,1.885,1590521101641,8.3186,1.885,8.3186,8.3186,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.59,10500,P,24.6,49700,N,24.59,200,K,23.75,24.6,23.67, ,22.66,1.93,85180595,1590521401814,1590521401574,24.59,n,NYSE,True,True,0.016,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.59,2,1.93,1590521401574,8.5172,1.93,8.5172,8.5172,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.5,10600,T,24.51,30300,T,24.5,100,T,23.75,24.6,23.67, ,22.66,1.84,87753024,1590521701975,1590521701965,24.5,n,NYSE,True,True,0.016,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.5,1,1.84,1590521701965,8.12,1.84,8.12,8.12,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.49,11600,T,24.5,24900,N,24.49,100,D,23.75,24.6,23.67, ,22.66,1.83,89427743,1590522001556,1590522001895,24.49,n,NYSE,True,True,0.0159,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.49,1,1.83,1590522001895,8.0759,1.83,8.0759,8.0759,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.31,18500,N,24.32,19500,N,24.3154,500,D,23.75,24.6,23.67, ,22.66,1.6554,91463316,1590522302257,1590522302224,24.3154,n,NYSE,True,True,0.0158,2,35.72,17.95,0.0,9.2472,0.72,3.18,2020-06-04 00:00:00.000,Normal,24.3154,5,1.6554,1590522302224,7.3054,1.6554,7.3054,7.3054,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.71,100,P,25.75,3700,K,25.75,3500,P,0.0,0.0,0.0, ,24.28,1.47,1487457,1590585301946,1590585301915,25.71,n,NYSE,True,True,0.1011,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,24.28,98225,0.0,1590532200000,6.0544,1.43,5.8896,0.0,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.84,800,T,25.89,900,P,25.88,0,K,0.0,0.0,0.0, ,24.28,1.6,1632385,1590585602342,1590585602039,25.84,n,NYSE,True,True,0.0965,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,24.28,98225,0.0,1590532200000,6.5898,1.56,6.425,0.0,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.83,100,T,25.86,1000,P,25.8798,0,D,0.0,0.0,0.0, ,24.28,1.5998,1788857,1590585901137,1590585899317,25.83,n,NYSE,True,True,0.0932,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,24.28,98225,0.0,1590532200000,6.589,1.55,6.3839,0.0,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.91,1600,Z,25.95,200,T,25.93,100,Z,26.07,26.17,25.81, ,24.28,1.65,5347211,1590586202537,1590586202537,25.93,n,NYSE,True,True,0.0916,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,25.93,1,1.65,1590586202537,6.7957,1.65,6.7957,6.7957,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.67,800,Z,25.68,5000,T,25.675,100,D,26.07,26.17,25.58, ,24.28,1.395,12689711,1590586502125,1590586502394,25.675,n,NYSE,True,True,0.0669,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,25.675,1,1.395,1590586502394,5.7455,1.395,5.7455,5.7455,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.6,7400,T,25.61,1100,Z,25.61,100,K,26.07,26.17,25.52, ,24.28,1.33,16237559,1590586802745,1590586802744,25.61,n,NYSE,True,True,0.0589,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,25.61,1,1.33,1590586802744,5.4778,1.33,5.4778,5.4778,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.64,14500,T,25.65,5300,P,25.645,1500,D,26.07,26.17,25.52, ,24.28,1.365,18694189,1590587101713,1590587100955,25.645,n,NYSE,True,True,0.0545,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,25.645,15,1.365,1590587100955,5.6219,1.365,5.6219,5.6219,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.36,6300,T,25.37,2600,P,25.365,100,V,26.07,26.17,25.36, ,24.28,1.085,21728933,1590587401996,1590587401365,25.365,n,NYSE,True,True,0.0505,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,25.365,1,1.085,1590587401365,4.4687,1.085,4.4687,4.4687,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.23,1300,T,25.24,5100,T,25.235,300,D,26.07,26.17,25.21, ,24.28,0.955,24548700,1590587702348,1590587702340,25.235,n,NYSE,True,True,0.0474,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,25.235,3,0.955,1590587702340,3.9333,0.955,3.9333,3.9333,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.16,2100,K,25.17,5600,T,25.17,600,D,26.07,26.17,25.1113, ,24.28,0.89,26574608,1590588002392,1590588002477,25.17,n,NYSE,True,True,0.0455,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,25.17,6,0.89,1590588002477,3.6656,0.89,3.6656,3.6656,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.1,1700,Z,25.11,5200,N,25.1,400,D,26.07,26.17,25.03, ,24.28,0.82,28215598,1590588302436,1590588302365,25.1,n,NYSE,True,True,0.0441,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,25.1,4,0.82,1590588302365,3.3773,0.82,3.3773,3.3773,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.08,5500,T,25.09,6500,P,25.085,100,D,26.07,26.17,25.03, ,24.28,0.805,30012508,1590588602405,1590588602239,25.085,n,NYSE,True,True,0.0428,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,25.085,1,0.805,1590588602239,3.3155,0.805,3.3155,3.3155,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.35,7500,P,25.36,3500,T,25.36,300,N,26.07,26.17,25.03, ,24.28,1.08,32008281,1590588902763,1590588902688,25.36,n,NYSE,True,True,0.0414,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,25.36,3,1.08,1590588902688,4.4481,1.08,4.4481,4.4481,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.43,6100,T,25.44,5700,P,25.435,100,D,26.07,26.17,25.03, ,24.28,1.155,34530453,1590589201880,1590589201812,25.435,n,NYSE,True,True,0.0399,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,25.435,1,1.155,1590589201812,4.757,1.155,4.757,4.757,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.34,3700,K,25.35,8600,P,25.345,100,D,26.07,26.17,25.03, ,24.28,1.065,35949882,1590589501993,1590589501840,25.345,n,NYSE,True,True,0.0391,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,25.345,1,1.065,1590589501840,4.3863,1.065,4.3863,4.3863,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.27,600,K,25.28,14700,N,25.27,100,B,26.07,26.17,25.03, ,24.28,0.99,37034335,1590589801985,1590589801463,25.27,n,NYSE,True,True,0.0384,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,25.27,1,0.99,1590589801463,4.0774,0.99,4.0774,4.0774,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.17,2100,Z,25.18,10700,T,25.17,100,D,26.07,26.17,25.03, ,24.28,0.89,38593338,1590590101563,1590590102029,25.17,n,NYSE,True,True,0.0376,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,25.17,1,0.89,1590590102029,3.6656,0.89,3.6656,3.6656,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.24,10100,T,25.25,1000,T,25.2449,300,D,26.07,26.17,25.03, ,24.28,0.9649,40465062,1590590402224,1590590402354,25.2449,n,NYSE,True,True,0.0366,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,25.2449,3,0.9649,1590590402354,3.9741,0.9649,3.974,3.9741,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.19,1100,N,25.2,8200,T,25.1901,100,D,26.07,26.17,25.03, ,24.28,0.9101,41656314,1590590702478,1590590702532,25.1901,n,NYSE,True,True,0.0361,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,25.1901,1,0.9101,1590590702532,3.7484,0.9101,3.7483,3.7484,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.03,8100,T,25.04,6100,T,25.03,200,D,26.07,26.17,25.02, ,24.28,0.75,42889979,1590591002577,1590591002208,25.03,n,NYSE,True,True,0.0356,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,25.03,2,0.75,1590591002208,3.089,0.75,3.089,3.089,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.06,1300,T,25.07,10900,T,25.065,200,D,26.07,26.17,24.97, ,24.28,0.785,44689003,1590591302621,1590591302333,25.065,n,NYSE,True,True,0.0349,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,25.065,2,0.785,1590591302333,3.2331,0.785,3.2331,3.2331,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.14,8800,T,25.15,17200,T,25.15,100,D,26.07,26.17,24.97, ,24.28,0.87,45592282,1590591602737,1590591602474,25.15,n,NYSE,True,True,0.0346,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,25.15,1,0.87,1590591602474,3.5832,0.87,3.5832,3.5832,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.29,1300,T,25.3,11000,P,25.29,100,D,26.07,26.17,24.97, ,24.28,1.01,47049367,1590591901727,1590591901772,25.29,n,NYSE,True,True,0.0341,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,25.29,1,1.01,1590591901772,4.1598,1.01,4.1598,4.1598,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.32,5200,K,25.33,15600,T,25.33,700,D,26.07,26.17,24.97, ,24.28,1.05,48021265,1590592202008,1590592202016,25.33,n,NYSE,True,True,0.0338,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,25.33,7,1.05,1590592202016,4.3245,1.05,4.3245,4.3245,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.3,4700,T,25.31,10900,P,25.3,200,C,26.07,26.17,24.97, ,24.28,1.02,49665762,1590592502059,1590592501679,25.3,n,NYSE,True,True,0.0333,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,25.3,2,1.02,1590592501679,4.201,1.02,4.201,4.201,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.35,3400,K,25.36,12700,T,25.355,100,D,26.07,26.17,24.97, ,24.28,1.075,50785727,1590592802203,1590592801082,25.355,n,NYSE,True,True,0.0329,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,25.355,1,1.075,1590592801082,4.4275,1.075,4.4275,4.4275,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.2,7500,T,25.21,5400,K,25.205,100,Z,26.07,26.17,24.97, ,24.28,0.925,51679765,1590593102198,1590593102221,25.205,n,NYSE,True,True,0.0325,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,25.205,1,0.925,1590593102221,3.8097,0.925,3.8097,3.8097,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.32,2700,N,25.33,7200,T,25.325,100,D,26.07,26.17,24.97, ,24.28,1.045,52623844,1590593402637,1590593402620,25.325,n,NYSE,True,True,0.0322,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,25.325,1,1.045,1590593402620,4.304,1.045,4.304,4.304,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.4,7000,T,25.41,10900,T,25.41,100,D,26.07,26.17,24.97, ,24.28,1.13,53740133,1590593702671,1590593702616,25.41,n,NYSE,True,True,0.0318,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,25.41,1,1.13,1590593702616,4.654,1.13,4.654,4.654,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.35,7600,Z,25.36,7800,T,25.35,300,C,26.07,26.17,24.97, ,24.28,1.07,55329902,1590594001861,1590594001809,25.35,n,NYSE,True,True,0.0314,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,25.35,3,1.07,1590594001809,4.4069,1.07,4.4069,4.4069,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,25.38,3900,T,25.39,13900,N,25.38,100,D,26.07,26.17,24.97, ,24.28,1.1,56199479,1590594301566,1590594300795,25.38,n,NYSE,True,True,0.0311,2,35.72,17.95,0.0,9.2472,0.72,2.97,2020-06-04 00:00:00.000,Normal,25.38,1,1.1,1590594300795,4.5305,1.1,4.5305,4.5305,True
