assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2756.3501,1000,Q,2757.0,500,Q,2756.48,100,D,2726.02,2756.8701,2718.04, ,2713.8201,42.66,1172762,1592923201832,1592923201694,2756.48,q,NASD,True,True,0.0277,4,2756.8701,1626.032,0.0,125.53,0.0,0.0,,Normal,2756.48,1,42.66,1592923201694,1.572,42.6599,1.572,1.572,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2757.77,100,Q,2758.9099,100,C,2758.1013,100,D,2726.02,2760.0,2718.04, ,2713.8201,44.2814,1250946,1592923501894,1592923500900,2758.1014,q,NASD,True,True,0.0274,4,2760.0,1626.032,0.0,125.53,0.0,0.0,,Normal,2758.1013,1,44.2814,1592923500900,1.6317,44.2813,1.6317,1.6317,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2756.8899,200,Q,2757.6201,200,Z,2757.0,100,D,2726.02,2761.0,2718.04, ,2713.8201,43.18,1316500,1592923802083,1592923801999,2757.0,q,NASD,True,True,0.0272,4,2761.0,1626.032,0.0,125.53,0.0,0.0,,Normal,2757.0,1,43.18,1592923801999,1.5911,43.1799,1.5911,1.5911,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2760.1101,100,Z,2761.5801,100,Q,2760.7273,100,D,2726.02,2763.3501,2718.04, ,2713.8201,46.9073,1377908,1592924101583,1592924102160,2760.7273,q,NASD,True,True,0.0269,4,2763.3501,1626.032,0.0,125.53,0.0,0.0,,Normal,2760.7273,1,46.9073,1592924102160,1.7285,46.9072,1.7285,1.7285,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2760.8799,100,Z,2762.05,100,Z,2761.72,100,D,2726.02,2763.3501,2718.04, ,2713.8201,47.9,1426940,1592924401656,1592924400092,2761.72,q,NASD,True,True,0.0267,4,2763.3501,1626.032,0.0,125.53,0.0,0.0,,Normal,2761.72,1,47.9,1592924400092,1.765,47.8999,1.765,1.765,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2766.9199,100,Z,2768.0,500,Q,2767.5999,100,D,2726.02,2767.5999,2718.04, ,2713.8201,53.7798,1487392,1592924702247,1592924702144,2767.5998,q,NASD,True,True,0.0264,4,2767.5999,1626.032,0.0,125.53,0.0,0.0,,Normal,2767.5999,1,53.7798,1592924702144,1.9817,53.7797,1.9817,1.9817,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2770.28,100,Q,2771.48,100,Q,2770.73,100,D,2726.02,2772.95,2718.04, ,2713.8201,56.91,1563308,1592925002089,1592925000465,2770.73,q,NASD,True,True,0.0261,4,2772.95,1626.032,0.0,125.53,0.0,0.0,,Normal,2770.73,1,56.91,1592925000465,2.097,56.9099,2.097,2.097,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2774.1201,100,Z,2775.28,100,Z,2775.0,100,D,2726.02,2776.22,2718.04, ,2713.8201,61.18,1638850,1592925302162,1592925300280,2775.0,q,NASD,True,True,0.0258,4,2776.22,1626.032,0.0,125.53,0.0,0.0,,Normal,2775.0,1,61.18,1592925300280,2.2544,61.1799,2.2544,2.2544,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2773.3701,100,N,2774.5701,100,N,2774.2,100,D,2726.02,2776.22,2718.04, ,2713.8201,60.38,1690518,1592925601231,1592925601076,2774.2,q,NASD,True,True,0.0256,4,2776.22,1626.032,0.0,125.53,0.0,0.0,,Normal,2774.2,1,60.38,1592925601076,2.2249,60.3799,2.2249,2.2249,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2778.1799,100,Z,2778.99,100,Q,2778.1399,100,P,2726.02,2779.71,2718.04, ,2713.8201,64.32,1776678,1592925902644,1592925897278,2778.18,q,NASD,True,True,0.0253,4,2779.71,1626.032,0.0,125.53,0.0,0.0,,Normal,2778.1399,1,64.32,1592925897278,2.3701,64.3599,2.3716,2.3701,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2778.3501,100,Z,2778.9399,100,Z,2778.635,100,D,2726.02,2780.4805,2718.04, ,2713.8201,64.815,1836098,1592926201462,1592926199325,2778.635,q,NASD,True,True,0.0251,4,2780.4805,1626.032,0.0,125.53,0.0,0.0,,Normal,2778.635,1,64.815,1592926199325,2.3883,64.8149,2.3883,2.3883,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2777.4399,100,Q,2778.52,100,Q,2778.49,100,D,2726.02,2781.2822,2718.04, ,2713.8201,64.67,1888598,1592926502340,1592926501463,2778.49,q,NASD,True,True,0.0249,4,2781.2822,1626.032,0.0,125.53,0.0,0.0,,Normal,2778.49,1,64.67,1592926501463,2.383,64.6699,2.383,2.383,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2769.01,200,Q,2769.8999,100,P,2769.0991,100,D,2726.02,2781.2822,2718.04, ,2713.8201,55.279,1978765,1592926801082,1592926799988,2769.099,q,NASD,True,True,0.0247,4,2781.2822,1626.032,0.0,125.53,0.0,0.0,,Normal,2769.0991,1,55.279,1592926799988,2.0369,55.2789,2.0369,2.0369,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2773.97,200,Z,2775.0,1100,Q,2773.6951,1000,D,2726.02,2781.2822,2718.04, ,2713.8201,59.8751,2034261,1592927101892,1592927089754,2773.97,q,NASD,True,True,0.0246,4,2781.2822,1626.032,0.0,125.53,0.0,0.0,,Normal,2773.6951,10,59.8751,1592927089754,2.2063,60.1499,2.2164,2.2063,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2776.45,300,Z,2777.51,100,Q,2776.45,100,D,2726.02,2781.2822,2718.04, ,2713.8201,62.63,2083590,1592927400811,1592927400422,2776.45,q,NASD,True,True,0.0244,4,2781.2822,1626.032,0.0,125.53,0.0,0.0,,Normal,2776.45,1,62.63,1592927400422,2.3078,62.6299,2.3078,2.3078,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2767.22,100,X,2768.04,100,P,2767.7654,200,D,2726.02,2781.2822,2718.04, ,2713.8201,53.9453,2125757,1592927701719,1592927701812,2767.7653,q,NASD,True,True,0.0243,4,2781.2822,1626.032,0.0,125.53,0.0,0.0,,Normal,2767.7654,2,53.9453,1592927701812,1.9878,53.9452,1.9878,1.9878,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2774.77,200,Z,2777.0,800,Q,2775.6399,100,D,2726.02,2781.2822,2718.04, ,2713.8201,61.82,2169183,1592928001812,1592928001458,2775.64,q,NASD,True,True,0.0242,4,2781.2822,1626.032,0.0,125.53,0.0,0.0,,Normal,2775.6399,1,61.82,1592928001458,2.278,61.8199,2.278,2.278,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2769.8799,100,Q,2771.4399,100,P,2770.52,200,Q,2726.02,2781.2822,2718.04, ,2713.8201,56.7,2201367,1592928302314,1592928297003,2770.52,q,NASD,True,True,0.0241,4,2781.2822,1626.032,0.0,125.53,0.0,0.0,,Normal,2770.52,2,56.7,1592928297003,2.0893,56.6999,2.0893,2.0893,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2769.74,100,K,2771.0901,100,B,2770.45,100,D,2726.02,2781.2822,2718.04, ,2713.8201,56.63,2220011,1592928602091,1592928601143,2770.45,q,NASD,True,True,0.024,4,2781.2822,1626.032,0.0,125.53,0.0,0.0,,Normal,2770.45,1,56.63,1592928601143,2.0867,56.6299,2.0867,2.0867,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2773.96,200,Z,2774.71,100,Q,2774.45,100,D,2726.02,2781.2822,2718.04, ,2713.8201,60.63,2247194,1592928902383,1592928900862,2774.45,q,NASD,True,True,0.024,4,2781.2822,1626.032,0.0,125.53,0.0,0.0,,Normal,2774.45,1,60.63,1592928900862,2.2341,60.6299,2.2341,2.2341,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2772.54,100,Q,2773.7,100,Q,2773.1201,100,D,2726.02,2781.2822,2718.04, ,2713.8201,59.3,2279645,1592929202685,1592929202299,2773.12,q,NASD,True,True,0.0239,4,2781.2822,1626.032,0.0,125.53,0.0,0.0,,Normal,2773.1201,1,59.3,1592929202299,2.1851,59.2999,2.1851,2.1851,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2772.51,100,X,2773.6699,100,Q,2773.2549,100,D,2726.02,2781.2822,2718.04, ,2713.8201,59.435,2298105,1592929501739,1592929501186,2773.255,q,NASD,True,True,0.0239,4,2781.2822,1626.032,0.0,125.53,0.0,0.0,,Normal,2773.2549,1,59.435,1592929501186,2.1901,59.4349,2.1901,2.1901,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2774.76,100,K,2775.3701,100,Q,2775.3601,100,D,2726.02,2781.2822,2718.04, ,2713.8201,61.54,2319406,1592929801569,1592929797448,2775.36,q,NASD,True,True,0.0238,4,2781.2822,1626.032,0.0,125.53,0.0,0.0,,Normal,2775.3601,1,61.54,1592929797448,2.2677,61.5399,2.2676,2.2677,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2772.2,100,Z,2772.73,100,Q,2772.2749,100,D,2726.02,2781.2822,2718.04, ,2713.8201,58.455,2341517,1592930101651,1592930095225,2772.275,q,NASD,True,True,0.0238,4,2781.2822,1626.032,0.0,125.53,0.0,0.0,,Normal,2772.2749,1,58.455,1592930095225,2.154,58.4549,2.154,2.154,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2772.0,200,Z,2772.8401,100,Q,2772.27,100,D,2726.02,2781.2822,2718.04, ,2713.8201,58.45,2360710,1592930401639,1592930391697,2772.27,q,NASD,True,True,0.0237,4,2781.2822,1626.032,0.0,125.53,0.0,0.0,,Normal,2772.27,1,58.45,1592930391697,2.1538,58.4499,2.1538,2.1538,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2772.51,100,Q,2774.0,500,Q,2772.54,100,D,2726.02,2781.2822,2718.04, ,2713.8201,58.72,2378397,1592930701890,1592930701864,2772.54,q,NASD,True,True,0.0237,4,2781.2822,1626.032,0.0,125.53,0.0,0.0,,Normal,2772.54,1,58.72,1592930701864,2.1637,58.7199,2.1637,2.1637,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2773.1499,100,P,2774.0,900,Q,2773.575,100,D,2726.02,2781.2822,2718.04, ,2713.8201,59.755,2401913,1592931001604,1592931001835,2773.575,q,NASD,True,True,0.0236,4,2781.2822,1626.032,0.0,125.53,0.0,0.0,,Normal,2773.575,1,59.755,1592931001835,2.2019,59.7549,2.2019,2.2019,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2771.4399,100,Q,2772.78,200,Q,2772.45,100,D,2726.02,2781.2822,2718.04, ,2713.8201,58.63,2422911,1592931301334,1592931273930,2772.45,q,NASD,True,True,0.0235,4,2781.2822,1626.032,0.0,125.53,0.0,0.0,,Normal,2772.45,1,58.63,1592931273930,2.1604,58.6299,2.1604,2.1604,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2771.26,100,P,2772.1599,200,Q,2771.27,100,D,2726.02,2781.2822,2718.04, ,2713.8201,57.45,2437870,1592931602238,1592931586436,2771.27,q,NASD,True,True,0.0235,4,2781.2822,1626.032,0.0,125.53,0.0,0.0,,Normal,2771.27,1,57.45,1592931586436,2.1169,57.4499,2.1169,2.1169,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2771.1101,800,P,2771.99,100,P,2771.6001,100,D,2726.02,2781.2822,2718.04, ,2713.8201,57.78,2455185,1592931902246,1592931892439,2771.6,q,NASD,True,True,0.0235,4,2781.2822,1626.032,0.0,125.53,0.0,0.0,,Normal,2771.6001,1,57.78,1592931892439,2.1291,57.7799,2.1291,2.1291,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2773.1299,100,Q,2773.6899,100,Q,2773.6699,100,D,2726.02,2781.2822,2718.04, ,2713.8201,59.85,2473793,1592932201598,1592932194461,2773.67,q,NASD,True,True,0.0234,4,2781.2822,1626.032,0.0,125.53,0.0,0.0,,Normal,2773.6699,1,59.85,1592932194461,2.2054,59.8499,2.2054,2.2054,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2773.04,200,Q,2773.99,200,Q,2773.23,100,D,2726.02,2781.2822,2718.04, ,2713.8201,59.4101,2492951,1592932501685,1592932474739,2773.2301,q,NASD,True,True,0.0234,4,2781.2822,1626.032,0.0,125.53,0.0,0.0,,Normal,2773.23,1,59.4101,1592932474739,2.1892,59.41,2.1892,2.1892,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2775.1201,100,Z,2776.0,2000,Z,2776.0874,100,D,2726.02,2781.2822,2718.04, ,2713.8201,62.2674,2509964,1592932801753,1592932799323,2776.0,q,NASD,True,True,0.0233,4,2781.2822,1626.032,0.0,125.53,0.0,0.0,,Normal,2776.0874,1,62.2674,1592932799323,2.2945,62.1799,2.2912,2.2945,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2775.96,100,Z,2776.6499,100,Q,2776.635,100,Z,2726.02,2781.2822,2718.04, ,2713.8201,62.815,2529001,1592933101313,1592933097416,2776.635,q,NASD,True,True,0.0233,4,2781.2822,1626.032,0.0,125.53,0.0,0.0,,Normal,2776.635,1,62.815,1592933097416,2.3146,62.8149,2.3146,2.3146,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2777.01,100,Q,2778.0,100,C,2777.4983,100,P,2726.02,2781.2822,2718.04, ,2713.8201,63.6783,2555318,1592933401942,1592933359936,2777.4983,q,NASD,True,True,0.0232,4,2781.2822,1626.032,0.0,125.53,0.0,0.0,,Normal,2777.4983,1,63.6783,1592933359936,2.3464,63.6782,2.3464,2.3464,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2779.1899,200,Q,2779.8999,100,P,2779.1992,300,D,2726.02,2782.49,2718.04, ,2713.8201,65.3791,2602596,1592933701939,1592933701389,2779.1991,q,NASD,True,True,0.0231,4,2782.49,1626.032,0.0,125.53,0.0,0.0,,Normal,2779.1992,3,65.3791,1592933701389,2.4091,65.379,2.4091,2.4091,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2779.97,100,Q,2780.9199,100,Q,2780.3701,100,D,2726.02,2782.49,2718.04, ,2713.8201,66.55,2618527,1592934001642,1592934000467,2780.37,q,NASD,True,True,0.023,4,2782.49,1626.032,0.0,125.53,0.0,0.0,,Normal,2780.3701,1,66.55,1592934000467,2.4523,66.5499,2.4523,2.4523,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2778.3,300,Q,2779.46,100,Z,2778.178,200,D,2726.02,2782.49,2718.04, ,2713.8201,64.3581,2644580,1592934301756,1592934274389,2778.3,q,NASD,True,True,0.0229,4,2782.49,1626.032,0.0,125.53,0.0,0.0,,Normal,2778.178,2,64.3581,1592934274389,2.3715,64.4799,2.376,2.3715,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2780.1101,100,P,2782.0,100,Q,2781.0908,200,D,2726.02,2783.1101,2718.04, ,2713.8201,67.2709,2686439,1592934601824,1592934588178,2781.0909,q,NASD,True,True,0.0228,4,2783.1101,1626.032,0.0,125.53,0.0,0.0,,Normal,2781.0908,2,67.2709,1592934588178,2.4788,67.2708,2.4788,2.4788,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2777.3401,400,P,2778.97,100,P,2777.8701,100,D,2726.02,2783.1101,2718.04, ,2713.8201,64.05,2732591,1592934901873,1592934896010,2777.87,q,NASD,True,True,0.0228,4,2783.1101,1626.032,0.0,125.53,0.0,0.0,,Normal,2777.8701,1,64.05,1592934896010,2.3601,64.0499,2.3601,2.3601,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2779.5,100,P,2780.5,100,Q,2779.9331,100,Q,2726.02,2783.1101,2718.04, ,2713.8201,66.1132,2753898,1592935201744,1592935200981,2779.9332,q,NASD,True,True,0.0228,4,2783.1101,1626.032,0.0,125.53,0.0,0.0,,Normal,2779.9331,1,66.1132,1592935200981,2.4362,66.1131,2.4362,2.4362,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2773.9099,100,X,2775.3301,100,P,2774.0449,100,D,2726.02,2783.1101,2718.04, ,2713.8201,60.225,2806011,1592935501604,1592935500754,2774.045,q,NASD,True,True,0.0226,4,2783.1101,1626.032,0.0,125.53,0.0,0.0,,Normal,2774.0449,1,60.225,1592935500754,2.2192,60.2249,2.2192,2.2192,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2772.04,300,P,2773.1899,100,B,2772.3569,200,D,2726.02,2783.1101,2718.04, ,2713.8201,58.537,2871755,1592936101698,1592936097033,2772.357,q,NASD,True,True,0.0225,4,2783.1101,1626.032,0.0,125.53,0.0,0.0,,Normal,2772.3569,2,58.537,1592936097033,2.157,58.5369,2.157,2.157,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2775.98,100,Q,2776.8201,100,Q,2776.4851,100,Q,2726.02,2783.1101,2718.04, ,2713.8201,62.665,2905389,1592936402321,1592936401712,2776.485,q,NASD,True,True,0.0224,4,2783.1101,1626.032,0.0,125.53,0.0,0.0,,Normal,2776.4851,1,62.665,1592936401712,2.3091,62.6649,2.3091,2.3091,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2777.6799,100,B,2778.5,400,P,2778.3701,100,D,2726.02,2783.1101,2718.04, ,2713.8201,64.55,2948660,1592936702214,1592936701658,2778.37,q,NASD,True,True,0.0224,4,2783.1101,1626.032,0.0,125.53,0.0,0.0,,Normal,2778.3701,1,64.55,1592936701658,2.3786,64.5499,2.3786,2.3786,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2776.74,100,Q,2778.29,100,Q,2777.0,100,D,2726.02,2783.1101,2718.04, ,2713.8201,63.18,2975889,1592937002314,1592936995413,2777.0,q,NASD,True,True,0.0223,4,2783.1101,1626.032,0.0,125.53,0.0,0.0,,Normal,2777.0,1,63.18,1592936995413,2.3281,63.1799,2.3281,2.3281,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2778.1499,100,P,2778.73,100,C,2778.1799,100,Q,2726.02,2783.1101,2718.04, ,2713.8201,64.36,3004704,1592937301810,1592937294045,2778.18,q,NASD,True,True,0.0223,4,2783.1101,1626.032,0.0,125.53,0.0,0.0,,Normal,2778.1799,1,64.36,1592937294045,2.3716,64.3599,2.3716,2.3716,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2778.6299,100,P,2778.98,100,Z,2778.8,100,D,2726.02,2783.1101,2718.04, ,2713.8201,64.98,3027707,1592937602642,1592937601430,2778.8,q,NASD,True,True,0.0222,4,2783.1101,1626.032,0.0,125.53,0.0,0.0,,Normal,2778.8,1,64.98,1592937601430,2.3944,64.9799,2.3944,2.3944,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2776.79,100,Z,2777.95,100,Q,2777.0,100,D,2726.02,2783.1101,2718.04, ,2713.8201,63.18,3061797,1592937902379,1592937895820,2777.0,q,NASD,True,True,0.0221,4,2783.1101,1626.032,0.0,125.53,0.0,0.0,,Normal,2777.0,1,63.18,1592937895820,2.3281,63.1799,2.3281,2.3281,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2772.8799,100,P,2773.6599,400,P,2773.1001,100,D,2726.02,2783.1101,2718.04, ,2713.8201,59.28,3099873,1592938201641,1592938200829,2773.1,q,NASD,True,True,0.0221,4,2783.1101,1626.032,0.0,125.53,0.0,0.0,,Normal,2773.1001,1,59.28,1592938200829,2.1844,59.2799,2.1844,2.1844,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2776.0901,200,Q,2776.8999,100,P,2776.8999,100,D,2726.02,2783.1101,2718.04, ,2713.8201,63.08,3134203,1592938501698,1592938501376,2776.9,q,NASD,True,True,0.022,4,2783.1101,1626.032,0.0,125.53,0.0,0.0,,Normal,2776.8999,1,63.08,1592938501376,2.3244,63.0799,2.3244,2.3244,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2773.3,100,Q,2774.3,100,Q,2774.8401,100,Q,2726.02,2783.1101,2718.04, ,2713.8201,61.02,3188024,1592938802500,1592938797994,2774.3,q,NASD,True,True,0.022,4,2783.1101,1626.032,0.0,125.53,0.0,0.0,,Normal,2774.8401,1,61.02,1592938797994,2.2485,60.4799,2.2286,2.2485,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2773.3501,100,P,2773.96,100,Q,2773.5388,100,D,2726.02,2783.1101,2718.04, ,2713.8201,59.7187,3238885,1592939102359,1592939100624,2773.5387,q,NASD,True,True,0.0219,4,2783.1101,1626.032,0.0,125.53,0.0,0.0,,Normal,2773.5388,1,59.7187,1592939100624,2.2005,59.7186,2.2005,2.2005,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2775.5,100,Q,2776.4099,100,Z,2776.1599,100,D,2726.02,2783.1101,2718.04, ,2713.8201,62.34,3288081,1592939402445,1592939400205,2776.16,q,NASD,True,True,0.0219,4,2783.1101,1626.032,0.0,125.53,0.0,0.0,,Normal,2776.1599,1,62.34,1592939400205,2.2971,62.3399,2.2971,2.2971,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2775.8501,100,P,2776.8999,600,K,2776.27,100,D,2726.02,2783.1101,2718.04, ,2713.8201,62.45,3330612,1592939702609,1592939695923,2776.27,q,NASD,True,True,0.0218,4,2783.1101,1626.032,0.0,125.53,0.0,0.0,,Normal,2776.27,1,62.45,1592939695923,2.3012,62.4499,2.3012,2.3012,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2776.27,200,Q,2777.5,200,Q,2776.8701,100,D,2726.02,2783.1101,2718.04, ,2713.8201,63.05,3395052,1592940001874,1592939997648,2776.87,q,NASD,True,True,0.0216,4,2783.1101,1626.032,0.0,125.53,0.0,0.0,,Normal,2776.8701,1,63.05,1592939997648,2.3233,63.0499,2.3233,2.3233,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2774.04,100,Q,2775.0,400,P,2774.6101,100,D,2726.02,2783.1101,2718.04, ,2713.8201,60.79,3427449,1592940302596,1592940292903,2774.61,q,NASD,True,True,0.0216,4,2783.1101,1626.032,0.0,125.53,0.0,0.0,,Normal,2774.6101,1,60.79,1592940292903,2.24,60.7899,2.24,2.24,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2769.8,100,P,2770.5601,100,Q,2770.1799,100,D,2726.02,2783.1101,2718.04, ,2713.8201,56.36,3503113,1592940602468,1592940602031,2770.18,q,NASD,True,True,0.0215,4,2783.1101,1626.032,0.0,125.53,0.0,0.0,,Normal,2770.1799,1,56.36,1592940602031,2.0768,56.3599,2.0768,2.0768,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2768.6399,300,Q,2769.25,300,Q,2768.0,200,D,2726.02,2783.1101,2718.04, ,2713.8201,54.18,3569841,1592940902908,1592940896194,2768.64,q,NASD,True,True,0.0214,4,2783.1101,1626.032,0.0,125.53,0.0,0.0,,Normal,2768.0,2,54.18,1592940896194,1.9964,54.8199,2.02,1.9964,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2770.4399,200,Q,2771.26,100,X,2770.8501,100,D,2726.02,2783.1101,2718.04, ,2713.8201,57.03,3600517,1592941201936,1592941182729,2770.85,q,NASD,True,True,0.0213,4,2783.1101,1626.032,0.0,125.53,0.0,0.0,,Normal,2770.8501,1,57.03,1592941182729,2.1015,57.0299,2.1015,2.1015,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2768.27,100,Q,2769.3999,100,Q,2768.6899,100,D,2726.02,2783.1101,2718.04, ,2713.8201,54.87,3647461,1592941501964,1592941496139,2768.69,q,NASD,True,True,0.0213,4,2783.1101,1626.032,0.0,125.53,0.0,0.0,,Normal,2768.6899,1,54.87,1592941496139,2.0219,54.8699,2.0219,2.0219,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2778.5,200,P,2779.5,100,P,2779.677,0,D,0.0,0.0,0.0, ,2764.4099,15.2671,89322,1593004490803,1593004490103,2778.5,q,NASD,True,True,0.0601,4,2783.1101,1626.032,0.0,127.35,0.0,0.0,,Normal,2764.4099,1761,0.0,1592942400268,0.5523,14.0901,0.5097,0.0,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2778.5,400,P,2780.0,400,B,2778.5,0,P,0.0,0.0,0.0, ,2764.4099,14.09,92395,1593004795085,1593004801167,2778.5,q,NASD,True,True,0.0584,4,2783.1101,1626.032,0.0,127.35,0.0,0.0,,Normal,2764.4099,1761,0.0,1592942400268,0.5097,14.0901,0.5097,0.0,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2779.0,200,P,2780.3999,100,Q,2779.3501,0,P,0.0,0.0,0.0, ,2764.4099,14.94,95062,1593005071906,1593005094923,2779.0,q,NASD,True,True,0.0585,4,2783.1101,1626.032,0.0,127.35,0.0,0.0,,Normal,2764.4099,1761,0.0,1592942400268,0.5404,14.5901,0.5278,0.0,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2779.0,100,Q,2780.0,200,P,2780.0,100,P,2780.0,2780.29,2779.155, ,2764.4099,15.59,153037,1593005401954,1593005401922,2780.0,q,NASD,True,True,0.0571,4,2783.1101,1626.032,0.0,127.35,0.0,0.0,,Normal,2780.0,1,15.59,1593005401922,0.564,15.5901,0.564,0.564,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2790.96,100,Z,2793.0,200,P,2790.9099,100,D,2780.0,2796.0,2776.4399, ,2764.4099,26.5,346276,1593005701850,1593005699490,2790.96,q,NASD,True,True,0.0528,4,2796.0,1626.032,0.0,127.35,0.0,0.0,,Normal,2790.9099,1,26.5,1593005699490,0.9586,26.5501,0.9604,0.9586,True
