assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.31,200,J,175.38,300,T,175.325,100,D,176.0,176.0,173.53, ,176.55,-1.225,1176837,1591714500661,1591714497089,175.325,n,NYSE,True,True,0.0518,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.325,1,-1.225,1591714497089,-0.6939,-1.225,-0.6939,-0.6939,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.3,200,T,175.35,200,T,175.35,100,D,176.0,176.0,173.53, ,176.55,-1.2,1233016,1591714801883,1591714798752,175.35,n,NYSE,True,True,0.0504,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.35,1,-1.2,1591714798752,-0.6797,-1.2,-0.6797,-0.6797,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.11,100,P,175.18,300,T,175.13,100,D,176.0,176.0,173.53, ,176.55,-1.42,1283417,1591715101376,1591715099507,175.13,n,NYSE,True,True,0.0493,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.13,1,-1.42,1591715099507,-0.8043,-1.42,-0.8043,-0.8043,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.04,100,P,175.07,200,T,175.04,200,T,176.0,176.0,173.53, ,176.55,-1.51,1318725,1591715402036,1591715401163,175.04,n,NYSE,True,True,0.0486,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.04,2,-1.51,1591715401163,-0.8553,-1.51,-0.8553,-0.8553,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,174.6,200,T,174.68,100,K,174.655,100,D,176.0,176.0,173.53, ,176.55,-1.895,1354484,1591715701173,1591715693368,174.655,n,NYSE,True,True,0.048,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.655,1,-1.895,1591715693368,-1.0734,-1.895,-1.0734,-1.0734,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,174.93,100,C,175.0,300,Z,175.0,100,T,176.0,176.0,173.53, ,176.55,-1.55,1414413,1591716002304,1591716000054,175.0,n,NYSE,True,True,0.0471,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.0,1,-1.55,1591716000054,-0.8779,-1.55,-0.8779,-0.8779,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,174.62,300,K,174.66,200,T,174.69,100,N,176.0,176.0,173.53, ,176.55,-1.86,1451761,1591716302125,1591716295443,174.66,n,NYSE,True,True,0.0465,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.69,1,-1.86,1591716295443,-1.0535,-1.89,-1.0705,-1.0535,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,174.74,200,T,174.8,200,T,174.76,100,D,176.0,176.0,173.53, ,176.55,-1.79,1480299,1591716602165,1591716600018,174.76,n,NYSE,True,True,0.0461,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.76,1,-1.79,1591716600018,-1.0139,-1.79,-1.0139,-1.0139,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,174.52,300,T,174.59,200,T,174.5326,100,T,176.0,176.0,173.53, ,176.55,-2.0174,1505527,1591716902408,1591716900636,174.5326,n,NYSE,True,True,0.0458,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.5326,1,-2.0174,1591716900636,-1.1427,-2.0174,-1.1427,-1.1427,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,174.32,200,T,174.37,100,J,174.325,100,D,176.0,176.0,173.53, ,176.55,-2.225,1540531,1591717201139,1591717200702,174.325,n,NYSE,True,True,0.0454,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.325,1,-2.225,1591717200702,-1.2603,-2.225,-1.2603,-1.2603,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,174.01,100,T,174.07,300,T,174.04,100,X,176.0,176.0,173.53, ,176.55,-2.51,1578212,1591717501965,1591717501460,174.04,n,NYSE,True,True,0.045,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.04,1,-2.51,1591717501460,-1.4217,-2.51,-1.4217,-1.4217,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,174.09,200,T,174.15,200,T,174.13,100,N,176.0,176.0,173.53, ,176.55,-2.42,1612590,1591717798284,1591717797970,174.13,n,NYSE,True,True,0.0446,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.13,1,-2.42,1591717797970,-1.3707,-2.42,-1.3707,-1.3707,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,173.88,100,K,173.9,100,Z,173.89,100,P,176.0,176.0,173.53, ,176.55,-2.66,1648126,1591718100772,1591718090571,173.89,n,NYSE,True,True,0.0441,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,173.89,1,-2.66,1591718090571,-1.5067,-2.66,-1.5067,-1.5067,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,174.02,200,T,174.08,200,T,174.03,100,T,176.0,176.0,173.53, ,176.55,-2.52,1680798,1591718402658,1591718402658,174.03,n,NYSE,True,True,0.0438,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.03,1,-2.52,1591718402658,-1.4274,-2.52,-1.4274,-1.4274,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,173.78,300,T,173.82,100,X,173.8199,200,T,176.0,176.0,173.53, ,176.55,-2.7301,1718211,1591718701826,1591718701613,173.8199,n,NYSE,True,True,0.0433,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,173.8199,2,-2.7301,1591718701613,-1.5464,-2.7301,-1.5464,-1.5464,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,174.02,100,P,174.07,200,T,174.03,100,V,176.0,176.0,173.53, ,176.55,-2.52,1750022,1591719001856,1591719001862,174.03,n,NYSE,True,True,0.0428,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.03,1,-2.52,1591719001862,-1.4274,-2.52,-1.4274,-1.4274,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,173.98,200,T,174.03,200,N,174.01,3600,D,176.0,176.0,173.53, ,176.55,-2.54,1775446,1591719297061,1591719293094,174.01,n,NYSE,True,True,0.0425,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.01,36,-2.54,1591719293094,-1.4387,-2.54,-1.4387,-1.4387,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,174.02,200,T,174.05,100,P,174.05,200,T,176.0,176.0,173.53, ,176.55,-2.5,1803591,1591719601554,1591719585634,174.05,n,NYSE,True,True,0.0423,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.05,2,-2.5,1591719585634,-1.416,-2.5,-1.416,-1.416,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,174.19,300,T,174.22,100,T,174.19,200,D,176.0,176.0,173.53, ,176.55,-2.36,1833733,1591719901509,1591719901505,174.19,n,NYSE,True,True,0.0419,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.19,2,-2.36,1591719901505,-1.3367,-2.36,-1.3367,-1.3367,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,174.23,100,J,174.29,300,T,174.26,100,D,176.0,176.0,173.53, ,176.55,-2.29,1854761,1591720201775,1591720199958,174.26,n,NYSE,True,True,0.0417,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.26,1,-2.29,1591720199958,-1.2971,-2.29,-1.2971,-1.2971,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,174.16,100,N,174.18,100,N,174.17,100,D,176.0,176.0,173.53, ,176.55,-2.38,1881546,1591720502253,1591720502252,174.17,n,NYSE,True,True,0.0414,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.17,1,-2.38,1591720502252,-1.3481,-2.38,-1.3481,-1.3481,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,174.43,100,N,174.47,200,T,174.47,100,D,176.0,176.0,173.53, ,176.55,-2.08,1895526,1591720802175,1591720801085,174.47,n,NYSE,True,True,0.0413,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.47,1,-2.08,1591720801085,-1.1781,-2.08,-1.1781,-1.1781,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,174.43,200,T,174.49,100,P,174.44,100,T,176.0,176.0,173.53, ,176.55,-2.11,1909813,1591721102421,1591721102421,174.44,n,NYSE,True,True,0.0412,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.44,1,-2.11,1591721102421,-1.1951,-2.11,-1.1951,-1.1951,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,174.48,100,T,174.53,200,T,174.5399,200,D,176.0,176.0,173.53, ,176.55,-2.0101,1931126,1591721401963,1591721401045,174.53,n,NYSE,True,True,0.041,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.5399,2,-2.0101,1591721401045,-1.1385,-2.02,-1.1442,-1.1385,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,174.49,300,T,174.55,100,N,174.5064,100,D,176.0,176.0,173.53, ,176.55,-2.0436,1951720,1591721700960,1591721692663,174.5064,n,NYSE,True,True,0.0408,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.5064,1,-2.0436,1591721692663,-1.1575,-2.0436,-1.1575,-1.1575,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,174.44,100,T,174.5,100,J,174.48,100,D,176.0,176.0,173.53, ,176.55,-2.07,1976969,1591722002487,1591721995874,174.48,n,NYSE,True,True,0.0406,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.48,1,-2.07,1591721995874,-1.1725,-2.07,-1.1725,-1.1725,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,174.78,200,N,174.83,200,T,174.81,100,T,176.0,176.0,173.53, ,176.55,-1.74,2003672,1591722302797,1591722302708,174.81,n,NYSE,True,True,0.0403,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.81,1,-1.74,1591722302708,-0.9856,-1.74,-0.9856,-0.9856,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,174.84,300,T,174.88,200,T,174.893,200,Z,176.0,176.0,173.53, ,176.55,-1.657,2027475,1591722601666,1591722589667,174.88,n,NYSE,True,True,0.0401,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.893,2,-1.657,1591722589667,-0.9385,-1.67,-0.9459,-0.9385,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,174.71,100,Z,174.74,100,Z,174.71,100,T,176.0,176.0,173.53, ,176.55,-1.84,2050399,1591722901844,1591722901063,174.71,n,NYSE,True,True,0.0399,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.71,1,-1.84,1591722901063,-1.0422,-1.84,-1.0422,-1.0422,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,174.79,100,T,174.83,300,N,174.81,300,D,176.0,176.0,173.53, ,176.55,-1.74,2064999,1591723201950,1591723201642,174.81,n,NYSE,True,True,0.0398,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.81,3,-1.74,1591723201642,-0.9856,-1.74,-0.9856,-0.9856,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.12,100,C,175.16,100,N,175.15,100,D,176.0,176.0,173.53, ,176.55,-1.4,2100851,1591723501284,1591723496367,175.15,n,NYSE,True,True,0.0395,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.15,1,-1.4,1591723496367,-0.793,-1.4,-0.793,-0.793,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.46,100,J,175.51,200,T,175.485,100,D,176.0,176.0,173.53, ,176.55,-1.065,2141792,1591723797614,1591723799780,175.485,n,NYSE,True,True,0.0391,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.485,1,-1.065,1591723799780,-0.6032,-1.065,-0.6032,-0.6032,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.75,400,T,175.79,200,T,175.79,100,Z,176.0,176.0,173.53, ,176.55,-0.76,2189823,1591724102668,1591724102756,175.79,n,NYSE,True,True,0.0388,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.79,1,-0.76,1591724102756,-0.4305,-0.76,-0.4305,-0.4305,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.7,300,T,175.74,200,T,175.725,100,D,176.0,176.0,173.53, ,176.55,-0.825,2238502,1591724400923,1591724395444,175.725,n,NYSE,True,True,0.0384,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.725,1,-0.825,1591724395444,-0.4673,-0.825,-0.4673,-0.4673,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.82,200,J,175.88,100,J,175.86,100,D,176.0,176.0,173.53, ,176.55,-0.69,2257685,1591724701694,1591724689223,175.86,n,NYSE,True,True,0.0382,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.86,1,-0.69,1591724689223,-0.3908,-0.69,-0.3908,-0.3908,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.74,100,K,175.78,200,N,175.74,100,D,176.0,176.0,173.53, ,176.55,-0.81,2282082,1591725002171,1591724993337,175.74,n,NYSE,True,True,0.038,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.74,1,-0.81,1591724993337,-0.4588,-0.81,-0.4588,-0.4588,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.93,200,T,175.98,100,J,175.95,100,D,176.0,176.0,173.53, ,176.55,-0.6,2306965,1591725302209,1591725299254,175.95,n,NYSE,True,True,0.0378,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.95,1,-0.6,1591725299254,-0.3398,-0.6,-0.3398,-0.3398,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.85,200,T,175.87,100,P,175.85,100,D,176.0,176.0,173.53, ,176.55,-0.7,2343964,1591725602158,1591725595390,175.85,n,NYSE,True,True,0.0375,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.85,1,-0.7,1591725595390,-0.3965,-0.7,-0.3965,-0.3965,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.8,300,T,175.85,100,N,175.825,100,D,176.0,176.0,173.53, ,176.55,-0.725,2374277,1591725902134,1591725902353,175.825,n,NYSE,True,True,0.0373,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.825,1,-0.725,1591725902353,-0.4106,-0.725,-0.4107,-0.4106,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.58,200,P,175.63,200,T,175.5979,2000,D,176.0,176.0,173.53, ,176.55,-0.9521,2391955,1591726199815,1591726201117,175.5979,n,NYSE,True,True,0.0371,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.5979,20,-0.9521,1591726201117,-0.5393,-0.9521,-0.5393,-0.5393,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.78,500,T,175.87,200,N,175.8,100,D,176.0,176.0,173.53, ,176.55,-0.75,2410756,1591726500284,1591726494741,175.8,n,NYSE,True,True,0.037,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.8,1,-0.75,1591726494741,-0.4248,-0.75,-0.4248,-0.4248,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.43,200,T,175.5,200,Z,175.46,100,T,176.0,176.0,173.53, ,176.55,-1.09,2440793,1591726801886,1591726800360,175.46,n,NYSE,True,True,0.0368,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.46,1,-1.09,1591726800360,-0.6174,-1.09,-0.6174,-0.6174,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.26,400,T,175.35,100,T,175.295,100,D,176.0,176.0,173.53, ,176.55,-1.255,2459906,1591727101728,1591727099736,175.295,n,NYSE,True,True,0.0366,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.295,1,-1.255,1591727099736,-0.7108,-1.255,-0.7108,-0.7108,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.4,100,Z,175.43,400,T,175.41,100,D,176.0,176.0,173.53, ,176.55,-1.14,2484280,1591727402643,1591727401706,175.41,n,NYSE,True,True,0.0365,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.41,1,-1.14,1591727401706,-0.6457,-1.14,-0.6457,-0.6457,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.46,300,Z,175.5,200,T,175.48,100,D,176.0,176.0,173.53, ,176.55,-1.07,2502831,1591727700954,1591727702690,175.48,n,NYSE,True,True,0.0363,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.48,1,-1.07,1591727702690,-0.6061,-1.07,-0.6061,-0.6061,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.37,100,N,175.41,200,T,175.37,100,D,176.0,176.0,173.53, ,176.55,-1.18,2521150,1591728001804,1591727996833,175.37,n,NYSE,True,True,0.0362,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.37,1,-1.18,1591727996833,-0.6684,-1.18,-0.6684,-0.6684,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.4,200,T,175.43,200,N,175.43,100,N,176.0,176.0,173.53, ,176.55,-1.12,2533682,1591728301571,1591728301173,175.43,n,NYSE,True,True,0.0361,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.43,1,-1.12,1591728301173,-0.6344,-1.12,-0.6344,-0.6344,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.37,100,Z,175.41,200,T,175.41,500,N,176.0,176.0,173.53, ,176.55,-1.14,2575549,1591728601989,1591728598885,175.41,n,NYSE,True,True,0.0359,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.41,5,-1.14,1591728598885,-0.6457,-1.14,-0.6457,-0.6457,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.26,200,Z,175.29,200,T,175.29,100,D,176.0,176.0,173.53, ,176.55,-1.26,2591061,1591728902033,1591728892906,175.29,n,NYSE,True,True,0.0358,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.29,1,-1.26,1591728892906,-0.7137,-1.26,-0.7137,-0.7137,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.28,200,T,175.32,200,T,175.29,100,P,176.0,176.0,173.53, ,176.55,-1.26,2615251,1591729202216,1591729200109,175.29,n,NYSE,True,True,0.0356,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.29,1,-1.26,1591729200109,-0.7137,-1.26,-0.7137,-0.7137,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.33,100,Z,175.35,100,T,175.34,100,D,176.0,176.0,173.53, ,176.55,-1.21,2638423,1591729502216,1591729501979,175.34,n,NYSE,True,True,0.0355,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.34,1,-1.21,1591729501979,-0.6854,-1.21,-0.6854,-0.6854,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.26,300,T,175.3,200,Z,175.28,100,D,176.0,176.0,173.53, ,176.55,-1.27,2666574,1591729802204,1591729797535,175.28,n,NYSE,True,True,0.0353,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.28,1,-1.27,1591729797535,-0.7193,-1.27,-0.7193,-0.7193,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.36,200,T,175.4,200,T,175.44,100,N,176.0,176.0,173.53, ,176.55,-1.11,2688450,1591730101417,1591730081077,175.4,n,NYSE,True,True,0.0351,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.44,1,-1.11,1591730081077,-0.6287,-1.15,-0.6514,-0.6287,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.43,100,C,175.46,100,Z,175.45,200,T,176.0,176.0,173.53, ,176.55,-1.1,2726676,1591730402443,1591730402394,175.45,n,NYSE,True,True,0.0349,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.45,2,-1.1,1591730402394,-0.6231,-1.1,-0.6231,-0.6231,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.34,200,T,175.36,200,T,175.35,100,D,176.0,176.0,173.53, ,176.55,-1.2,2762717,1591730702551,1591730702536,175.35,n,NYSE,True,True,0.0346,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.35,1,-1.2,1591730702536,-0.6797,-1.2,-0.6797,-0.6797,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.28,300,T,175.31,200,Z,175.3,100,D,176.0,176.0,173.53, ,176.55,-1.25,2794421,1591731001568,1591731000368,175.3,n,NYSE,True,True,0.0344,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,175.3,1,-1.25,1591731000368,-0.708,-1.25,-0.708,-0.708,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,174.88,200,T,174.92,100,Z,174.92,100,J,176.0,176.0,173.53, ,176.55,-1.63,2838791,1591731301862,1591731301827,174.92,n,NYSE,True,True,0.0342,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.92,1,-1.63,1591731301827,-0.9233,-1.63,-0.9233,-0.9233,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,174.93,100,Z,174.96,100,Z,174.95,100,Z,176.0,176.0,173.53, ,176.55,-1.6,2895359,1591731601958,1591731601606,174.95,n,NYSE,True,True,0.0339,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.95,1,-1.6,1591731601606,-0.9063,-1.6,-0.9063,-0.9063,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,174.85,200,T,174.9,300,T,174.89,100,T,176.0,176.0,173.53, ,176.55,-1.66,2942514,1591731901876,1591731900252,174.89,n,NYSE,True,True,0.0336,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.89,1,-1.66,1591731900252,-0.9402,-1.66,-0.9402,-0.9402,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.9,600,T,176.2,700,K,176.03,0,T,0.0,0.0,0.0, ,174.56,1.47,8784,1591794866225,1591794884455,175.9,n,NYSE,True,True,0.0912,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.56,0,0.0,1591741800006,0.8421,1.34,0.7676,0.0,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.47,100,T,175.9,100,T,175.75,0,P,0.0,0.0,0.0, ,174.56,1.19,10817,1591795201521,1591795201500,175.47,n,NYSE,True,True,0.1083,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.56,0,0.0,1591741800006,0.6817,0.91,0.5213,0.0,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,175.46,100,T,175.9,100,T,175.9,0,D,0.0,0.0,0.0, ,174.56,1.34,10837,1591795353027,1591795360124,175.46,n,NYSE,True,True,0.1078,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,174.56,0,0.0,1591741800006,0.7676,0.9,0.5156,0.0,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,176.16,200,N,176.27,200,T,176.27,100,J,176.25,176.34,176.2, ,174.56,1.71,122503,1591795801757,1591795801382,176.27,n,NYSE,True,True,0.1015,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,176.27,1,1.71,1591795801382,0.9796,1.71,0.9796,0.9796,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,177.34,200,T,177.39,100,Z,177.33,100,T,176.25,177.945,176.05, ,174.56,2.77,294813,1591796101532,1591796100715,177.34,n,NYSE,True,True,0.0549,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,177.33,1,2.77,1591796100715,1.5868,2.78,1.5926,1.5868,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,177.34,200,T,177.4,100,K,177.32,100,T,176.25,177.95,176.05, ,174.56,2.76,384924,1591796401462,1591796398436,177.34,n,NYSE,True,True,0.0466,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,177.32,1,2.76,1591796398436,1.5811,2.78,1.5926,1.5811,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,177.24,100,J,177.32,500,N,177.31,100,D,176.25,177.95,176.05, ,174.56,2.75,457713,1591796702540,1591796699247,177.31,n,NYSE,True,True,0.0421,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,177.31,1,2.75,1591796699247,1.5754,2.75,1.5754,1.5754,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,176.69,200,T,176.73,100,Z,176.69,100,T,176.25,177.95,176.05, ,174.56,2.13,527442,1591797002595,1591797002044,176.69,n,NYSE,True,True,0.0397,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,176.69,1,2.13,1591797002044,1.2202,2.13,1.2202,1.2202,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,177.01,100,Z,177.06,200,T,177.05,100,D,176.25,177.95,176.05, ,174.56,2.49,595967,1591797302547,1591797301918,177.05,n,NYSE,True,True,0.0372,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,177.05,1,2.49,1591797301918,1.4264,2.49,1.4264,1.4264,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,178.19,100,N,178.26,100,N,178.2,100,T,176.25,178.2,176.05, ,174.56,3.64,795705,1591797601523,1591797600131,178.2,n,NYSE,True,True,0.0332,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,178.2,1,3.64,1591797600131,2.0852,3.64,2.0852,2.0852,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,179.02,500,T,179.07,200,N,179.01,100,D,176.25,179.046,176.05, ,174.56,4.45,970869,1591797901826,1591797901392,179.02,n,NYSE,True,True,0.0305,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,179.01,1,4.45,1591797901392,2.5493,4.46,2.555,2.5493,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,179.83,200,T,179.85,200,Z,179.82,100,T,176.25,179.92,176.05, ,174.56,5.26,1164077,1591798201747,1591798201449,179.83,n,NYSE,True,True,0.0281,2,195.72,115.29,0.0,0.0,0.0,0.0,,Normal,179.82,1,5.26,1591798201449,3.0133,5.27,3.019,3.0133,True
