assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.73,100,N,119.74,100,N,119.734,100,D,119.6,120.84,119.31, ,119.71,0.024,2187571,1593184501692,1593184501163,119.734,n,NYSE,True,True,0.0131,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.734,1,0.024,1593184501163,0.02,0.024,0.02,0.02,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.58,100,T,119.59,200,T,119.585,100,P,119.6,120.84,119.31, ,119.71,-0.125,2232446,1593184801663,1593184798190,119.585,n,NYSE,True,True,0.013,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.585,1,-0.125,1593184798190,-0.1044,-0.125,-0.1044,-0.1044,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.47,100,Z,119.49,300,T,119.49,100,T,119.6,120.84,119.31, ,119.71,-0.22,2286157,1593185101478,1593185101392,119.49,n,NYSE,True,True,0.0129,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.49,1,-0.22,1593185101392,-0.1838,-0.22,-0.1838,-0.1838,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.41,200,T,119.43,100,J,119.43,100,D,119.6,120.84,119.31, ,119.71,-0.28,2337605,1593185401680,1593185401253,119.43,n,NYSE,True,True,0.0129,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.43,1,-0.28,1593185401253,-0.2339,-0.28,-0.2339,-0.2339,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.27,100,J,119.29,100,T,119.28,100,D,119.6,120.84,119.22, ,119.71,-0.43,2376579,1593185701349,1593185699500,119.28,n,NYSE,True,True,0.0129,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.28,1,-0.43,1593185699500,-0.3592,-0.43,-0.3592,-0.3592,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.37,500,T,119.4,300,T,119.37,100,D,119.6,120.84,119.22, ,119.71,-0.34,2413568,1593186001358,1593185999080,119.37,n,NYSE,True,True,0.0128,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.37,1,-0.34,1593185999080,-0.284,-0.34,-0.284,-0.284,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.34,300,T,119.38,100,T,119.34,100,D,119.6,120.84,119.22, ,119.71,-0.37,2456376,1593186302032,1593186298026,119.34,n,NYSE,True,True,0.0128,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.34,1,-0.37,1593186298026,-0.3091,-0.37,-0.3091,-0.3091,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.46,200,N,119.48,100,T,119.48,100,T,119.6,120.84,119.22, ,119.71,-0.23,2491011,1593186601943,1593186601910,119.48,n,NYSE,True,True,0.0127,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.48,1,-0.23,1593186601910,-0.1921,-0.23,-0.1921,-0.1921,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.42,200,N,119.44,200,T,119.43,1000,D,119.6,120.84,119.22, ,119.71,-0.28,2526227,1593186902285,1593186900307,119.43,n,NYSE,True,True,0.0127,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.43,10,-0.28,1593186900307,-0.2339,-0.28,-0.2339,-0.2339,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.56,100,Z,119.58,200,T,119.58,100,D,119.6,120.84,119.22, ,119.71,-0.13,2558219,1593187199655,1593187200716,119.58,n,NYSE,True,True,0.0126,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.58,1,-0.13,1593187200716,-0.1086,-0.13,-0.1086,-0.1086,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.45,200,T,119.47,100,T,119.46,100,V,119.6,120.84,119.22, ,119.71,-0.25,2596434,1593187501904,1593187502061,119.46,n,NYSE,True,True,0.0126,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.46,1,-0.25,1593187502061,-0.2088,-0.25,-0.2088,-0.2088,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.48,300,T,119.5,100,T,119.485,200,D,119.6,120.84,119.22, ,119.71,-0.225,2646072,1593187802034,1593187801728,119.485,n,NYSE,True,True,0.0125,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.485,2,-0.225,1593187801728,-0.188,-0.225,-0.188,-0.188,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.5,300,T,119.52,300,Y,119.51,100,D,119.6,120.84,119.22, ,119.71,-0.2,2686014,1593188100474,1593188102087,119.51,n,NYSE,True,True,0.0124,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.51,1,-0.2,1593188102087,-0.1671,-0.2,-0.1671,-0.1671,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.28,200,T,119.31,200,T,119.29,100,T,119.6,120.84,119.22, ,119.71,-0.42,2732533,1593188402297,1593188402055,119.29,n,NYSE,True,True,0.0123,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.29,1,-0.42,1593188402055,-0.3508,-0.42,-0.3508,-0.3508,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.34,100,T,119.35,100,J,119.345,100,D,119.6,120.84,119.09, ,119.71,-0.365,2794864,1593188702304,1593188702434,119.345,n,NYSE,True,True,0.0122,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.345,1,-0.365,1593188702434,-0.3049,-0.365,-0.3049,-0.3049,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.34,100,T,119.35,100,Z,119.35,100,N,119.6,120.84,119.09, ,119.71,-0.36,2828668,1593189001187,1593188997917,119.35,n,NYSE,True,True,0.0121,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.35,1,-0.36,1593188997917,-0.3007,-0.36,-0.3007,-0.3007,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.34,200,T,119.35,200,T,119.35,100,T,119.6,120.84,119.09, ,119.71,-0.36,2866923,1593189302269,1593189301759,119.35,n,NYSE,True,True,0.0121,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.35,1,-0.36,1593189301759,-0.3007,-0.36,-0.3007,-0.3007,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.29,100,P,119.3,300,T,119.29,100,Y,119.6,120.84,119.09, ,119.71,-0.42,2915565,1593189602516,1593189602477,119.29,n,NYSE,True,True,0.012,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.29,1,-0.42,1593189602477,-0.3508,-0.42,-0.3508,-0.3508,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.18,100,J,119.2,100,Y,119.19,100,D,119.6,120.84,119.09, ,119.71,-0.52,2955015,1593189901449,1593189900614,119.19,n,NYSE,True,True,0.0119,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.19,1,-0.52,1593189900614,-0.4344,-0.52,-0.4344,-0.4344,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.14,200,N,119.16,400,N,119.15,200,T,119.6,120.84,119.09, ,119.71,-0.56,3000056,1593190202270,1593190202169,119.15,n,NYSE,True,True,0.0118,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.15,2,-0.56,1593190202169,-0.4678,-0.56,-0.4678,-0.4678,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.25,100,N,119.26,100,J,119.25,100,D,119.6,120.84,119.09, ,119.71,-0.46,3050313,1593190502619,1593190500837,119.25,n,NYSE,True,True,0.0118,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.25,1,-0.46,1593190500837,-0.3843,-0.46,-0.3843,-0.3843,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.16,600,T,119.18,100,N,119.18,100,D,119.6,120.84,119.09, ,119.71,-0.53,3105888,1593190802450,1593190802041,119.18,n,NYSE,True,True,0.0117,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.18,1,-0.53,1593190802041,-0.4427,-0.53,-0.4427,-0.4427,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.18,200,T,119.2,200,P,119.18,100,P,119.6,120.84,119.09, ,119.71,-0.53,3169441,1593191102426,1593191102010,119.18,n,NYSE,True,True,0.0116,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.18,1,-0.53,1593191102010,-0.4427,-0.53,-0.4427,-0.4427,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.28,200,P,119.29,400,B,119.29,100,D,119.6,120.84,119.09, ,119.71,-0.42,3202308,1593191401104,1593191400273,119.29,n,NYSE,True,True,0.0115,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.29,1,-0.42,1593191400273,-0.3508,-0.42,-0.3508,-0.3508,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.15,300,N,119.17,100,N,119.15,100,D,119.6,120.84,119.09, ,119.71,-0.56,3229670,1593191701955,1593191698229,119.15,n,NYSE,True,True,0.0115,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.15,1,-0.56,1593191698229,-0.4678,-0.56,-0.4678,-0.4678,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.2,400,T,119.22,200,N,119.21,400,T,119.6,120.84,119.09, ,119.71,-0.5,3256877,1593192001129,1593191994040,119.21,n,NYSE,True,True,0.0114,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.21,4,-0.5,1593191994040,-0.4177,-0.5,-0.4177,-0.4177,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.2,200,T,119.22,200,N,119.21,100,Y,119.6,120.84,119.09, ,119.71,-0.5,3299980,1593192301802,1593192301228,119.21,n,NYSE,True,True,0.0114,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.21,1,-0.5,1593192301228,-0.4177,-0.5,-0.4177,-0.4177,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.2,300,T,119.22,600,P,119.22,100,V,119.6,120.84,119.09, ,119.71,-0.49,3331895,1593192601763,1593192601055,119.22,n,NYSE,True,True,0.0113,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.22,1,-0.49,1593192601055,-0.4093,-0.49,-0.4093,-0.4093,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.3,200,N,119.32,100,V,119.32,100,D,119.6,120.84,119.09, ,119.71,-0.39,3374229,1593192901736,1593192898529,119.32,n,NYSE,True,True,0.0113,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.32,1,-0.39,1593192898529,-0.3258,-0.39,-0.3258,-0.3258,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.35,200,Z,119.36,100,A,119.35,100,J,119.6,120.84,119.09, ,119.71,-0.36,3418826,1593193201592,1593193201012,119.35,n,NYSE,True,True,0.0112,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.35,1,-0.36,1593193201012,-0.3007,-0.36,-0.3007,-0.3007,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.22,200,Z,119.23,200,T,119.22,100,P,119.6,120.84,119.09, ,119.71,-0.49,3452487,1593193501840,1593193501294,119.22,n,NYSE,True,True,0.0112,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.22,1,-0.49,1593193501294,-0.4093,-0.49,-0.4093,-0.4093,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.25,200,T,119.27,100,C,119.27,100,D,119.6,120.84,119.09, ,119.71,-0.44,3488301,1593193801495,1593193801062,119.27,n,NYSE,True,True,0.0111,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.27,1,-0.44,1593193801062,-0.3676,-0.44,-0.3676,-0.3676,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.18,200,T,119.19,200,T,119.185,100,D,119.6,120.84,119.09, ,119.71,-0.525,3524091,1593194101029,1593194101250,119.185,n,NYSE,True,True,0.0111,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.185,1,-0.525,1593194101250,-0.4386,-0.525,-0.4386,-0.4386,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.14,500,T,119.17,400,N,119.15,100,J,119.6,120.84,119.09, ,119.71,-0.56,3568200,1593194401896,1593194401597,119.15,n,NYSE,True,True,0.011,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.15,1,-0.56,1593194401597,-0.4678,-0.56,-0.4678,-0.4678,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.08,300,T,119.1,100,T,119.097,100,T,119.6,120.84,119.04, ,119.71,-0.613,3633381,1593194701892,1593194696229,119.097,n,NYSE,True,True,0.011,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.097,1,-0.613,1593194696229,-0.5121,-0.613,-0.5121,-0.5121,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,119.05,300,T,119.06,200,P,119.06,100,J,119.6,120.84,119.01, ,119.71,-0.65,3667556,1593195001933,1593195001532,119.06,n,NYSE,True,True,0.0109,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,119.06,1,-0.65,1593195001532,-0.543,-0.65,-0.543,-0.543,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.95,200,T,118.97,200,N,118.97,100,T,119.6,120.84,118.93, ,119.71,-0.74,3742565,1593195301812,1593195301673,118.97,n,NYSE,True,True,0.0108,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,118.97,1,-0.74,1593195301673,-0.6182,-0.74,-0.6182,-0.6182,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.92,200,N,118.94,200,N,118.94,100,D,119.6,120.84,118.89, ,119.71,-0.77,3781530,1593195600240,1593195589780,118.94,n,NYSE,True,True,0.0108,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,118.94,1,-0.77,1593195589780,-0.6432,-0.77,-0.6432,-0.6432,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.91,100,P,118.92,200,T,118.915,200,Y,119.6,120.84,118.82, ,119.71,-0.795,3827899,1593195902039,1593195901796,118.915,n,NYSE,True,True,0.0107,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,118.915,2,-0.795,1593195901796,-0.6641,-0.795,-0.6641,-0.6641,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.77,100,Y,118.79,100,A,118.76,100,D,119.6,120.84,118.68, ,119.71,-0.95,3881540,1593196201447,1593196199115,118.77,n,NYSE,True,True,0.0107,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,118.76,1,-0.95,1593196199115,-0.7936,-0.94,-0.7852,-0.7936,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.75,100,N,118.77,400,N,118.77,200,C,119.6,120.84,118.68, ,119.71,-0.94,3949582,1593196501959,1593196501276,118.77,n,NYSE,True,True,0.0106,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,118.77,2,-0.94,1593196501276,-0.7852,-0.94,-0.7852,-0.7852,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.74,200,Z,118.76,100,P,118.75,100,D,119.6,120.84,118.63, ,119.71,-0.96,4049159,1593196802500,1593196800014,118.75,n,NYSE,True,True,0.0105,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,118.75,1,-0.96,1593196800014,-0.8019,-0.96,-0.8019,-0.8019,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.76,600,T,118.78,100,Z,118.77,100,Z,119.6,120.84,118.63, ,119.71,-0.94,4086933,1593197102125,1593197100011,118.77,n,NYSE,True,True,0.0105,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,118.77,1,-0.94,1593197100011,-0.7852,-0.94,-0.7852,-0.7852,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.68,200,T,118.7,100,Y,118.67,100,T,119.6,120.84,118.605, ,119.71,-1.04,4154440,1593197402574,1593197396877,118.68,n,NYSE,True,True,0.0105,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,118.67,1,-1.04,1593197396877,-0.8688,-1.03,-0.8604,-0.8688,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.73,100,N,118.75,200,T,118.73,100,T,119.6,120.84,118.605, ,119.71,-0.98,4205600,1593197702588,1593197700330,118.73,n,NYSE,True,True,0.0104,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,118.73,1,-0.98,1593197700330,-0.8186,-0.98,-0.8186,-0.8186,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.69,300,T,118.71,100,T,118.71,100,D,119.6,120.84,118.605, ,119.71,-1.0,4255100,1593198000648,1593197997916,118.71,n,NYSE,True,True,0.0104,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,118.71,1,-1.0,1593197997916,-0.8354,-1.0,-0.8354,-0.8354,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.77,3500,N,118.78,100,T,118.78,100,N,119.6,120.84,118.605, ,119.71,-0.93,4329002,1593198302664,1593198302663,118.78,n,NYSE,True,True,0.0103,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,118.78,1,-0.93,1593198302663,-0.7769,-0.93,-0.7769,-0.7769,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.67,200,P,118.69,100,Y,118.68,100,D,119.6,120.84,118.605, ,119.71,-1.03,4386378,1593198602507,1593198602636,118.68,n,NYSE,True,True,0.0103,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,118.68,1,-1.03,1593198602636,-0.8604,-1.03,-0.8604,-0.8604,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.72,300,T,118.74,200,A,118.72,100,T,119.6,120.84,118.605, ,119.71,-0.99,4449657,1593198902641,1593198900129,118.72,n,NYSE,True,True,0.0102,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,118.72,1,-0.99,1593198900129,-0.827,-0.99,-0.827,-0.827,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.6,300,T,118.61,400,N,118.6,100,K,119.6,120.84,118.57, ,119.71,-1.11,4531181,1593199202661,1593199202129,118.6,n,NYSE,True,True,0.0102,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,118.6,1,-1.11,1593199202129,-0.9272,-1.11,-0.9272,-0.9272,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.48,100,N,118.5,200,Z,118.49,100,D,119.6,120.84,118.49, ,119.71,-1.22,4616363,1593199501288,1593199501246,118.49,n,NYSE,True,True,0.0101,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,118.49,1,-1.22,1593199501246,-1.0191,-1.22,-1.0191,-1.0191,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.49,200,N,118.51,100,T,118.52,100,B,119.6,120.84,118.38, ,119.71,-1.19,4710978,1593199800439,1593199799006,118.51,n,NYSE,True,True,0.01,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,118.52,1,-1.19,1593199799006,-0.9941,-1.2,-1.0024,-0.9941,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.36,200,T,118.38,300,N,118.3601,100,D,119.6,120.84,118.31, ,119.71,-1.3499,4791810,1593200101148,1593200101041,118.3601,n,NYSE,True,True,0.01,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,118.3601,1,-1.3499,1593200101041,-1.1276,-1.3499,-1.1276,-1.1276,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.26,100,N,118.27,400,N,118.29,100,D,119.6,120.84,118.2, ,119.71,-1.42,4912555,1593200400893,1593200397538,118.27,n,NYSE,True,True,0.0099,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,118.29,1,-1.42,1593200397538,-1.1862,-1.44,-1.2029,-1.1862,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.46,600,N,118.47,100,P,118.46,100,Y,119.6,120.84,118.2, ,119.71,-1.25,5103137,1593200701728,1593200701640,118.46,n,NYSE,True,True,0.0097,2,133.38,102.0,0.0,22.8796,2.16,1.8,2020-08-13 00:00:00.000,Normal,118.46,1,-1.25,1593200701640,-1.0442,-1.25,-1.0442,-1.0442,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.32,200,T,118.45,100,K,118.35,0,P,0.0,0.0,0.0, ,118.32,0.03,12771,1593436438307,1593436500080,118.32,n,NYSE,True,True,0.1128,2,133.38,102.0,0.0,22.5031,2.16,1.83,2020-08-13 00:00:00.000,Normal,118.32,26776,0.0,1593210600001,0.0254,0.0,0.0,0.0,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.32,200,T,118.49,200,K,118.49,0,D,0.0,0.0,0.0, ,118.32,0.17,13468,1593436758574,1593436791830,118.32,n,NYSE,True,True,0.1049,2,133.38,102.0,0.0,22.5031,2.16,1.83,2020-08-13 00:00:00.000,Normal,118.32,26776,0.0,1593210600001,0.1437,0.0,0.0,0.0,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.0,900,K,118.32,200,K,118.27,0,P,0.0,0.0,0.0, ,118.32,-0.05,17710,1593437007729,1593437080625,118.32,n,NYSE,True,True,0.0988,2,133.38,102.0,0.0,22.5031,2.16,1.83,2020-08-13 00:00:00.000,Normal,118.32,26776,0.0,1593210600001,-0.0423,0.0,0.0,0.0,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.51,300,N,118.62,200,P,118.52,100,J,118.5,118.62,118.5, ,118.32,0.2,105290,1593437402490,1593437402227,118.52,n,NYSE,True,True,0.0954,2,133.38,102.0,0.0,22.5031,2.16,1.83,2020-08-13 00:00:00.000,Normal,118.52,1,0.2,1593437402227,0.169,0.2,0.169,0.169,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.6,200,T,118.66,200,T,118.6001,100,D,118.5,118.79,118.215, ,118.32,0.2801,205227,1593437701367,1593437701660,118.6001,n,NYSE,True,True,0.0648,2,133.38,102.0,0.0,22.5031,2.16,1.83,2020-08-13 00:00:00.000,Normal,118.6001,1,0.2801,1593437701660,0.2367,0.2801,0.2367,0.2367,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.42,100,C,118.47,100,T,118.44,600,D,118.5,118.79,118.215, ,118.32,0.12,262249,1593438002344,1593437995351,118.44,n,NYSE,True,True,0.0574,2,133.38,102.0,0.0,22.5031,2.16,1.83,2020-08-13 00:00:00.000,Normal,118.44,6,0.12,1593437995351,0.1014,0.12,0.1014,0.1014,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.49,200,N,118.53,300,T,118.494,2200,J,118.5,118.79,118.215, ,118.32,0.174,334684,1593438302485,1593438301374,118.494,n,NYSE,True,True,0.0517,2,133.38,102.0,0.0,22.5031,2.16,1.83,2020-08-13 00:00:00.000,Normal,118.494,22,0.174,1593438301374,0.1471,0.174,0.1471,0.1471,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.63,100,T,118.65,100,T,118.6812,100,Y,118.5,118.79,118.215, ,118.32,0.3612,402163,1593438601701,1593438592894,118.65,n,NYSE,True,True,0.0471,2,133.38,102.0,0.0,22.5031,2.16,1.83,2020-08-13 00:00:00.000,Normal,118.6812,1,0.3612,1593438592894,0.3053,0.33,0.2789,0.3053,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.66,300,T,118.7,200,P,118.68,100,D,118.5,118.79,118.215, ,118.32,0.36,444502,1593438901482,1593438900865,118.68,n,NYSE,True,True,0.0446,2,133.38,102.0,0.0,22.5031,2.16,1.83,2020-08-13 00:00:00.000,Normal,118.68,1,0.36,1593438900865,0.3043,0.36,0.3043,0.3043,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.66,200,Z,118.7,100,N,118.67,100,D,118.5,118.79,118.215, ,118.32,0.35,489864,1593439201823,1593439200326,118.67,n,NYSE,True,True,0.0426,2,133.38,102.0,0.0,22.5031,2.16,1.83,2020-08-13 00:00:00.000,Normal,118.67,1,0.35,1593439200326,0.2958,0.35,0.2958,0.2958,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.51,100,P,118.53,100,Y,118.52,300,D,118.5,118.84,118.215, ,118.32,0.2,571735,1593439501896,1593439491267,118.52,n,NYSE,True,True,0.0393,2,133.38,102.0,0.0,22.5031,2.16,1.83,2020-08-13 00:00:00.000,Normal,118.52,3,0.2,1593439491267,0.169,0.2,0.169,0.169,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,118.58,200,Z,118.61,200,T,118.6,100,N,118.5,118.84,118.215, ,118.32,0.28,619164,1593439801723,1593439801710,118.6,n,NYSE,True,True,0.0377,2,133.38,102.0,0.0,22.5031,2.16,1.83,2020-08-13 00:00:00.000,Normal,118.6,1,0.28,1593439801710,0.2366,0.28,0.2366,0.2366,True
